stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:43:00,15:43:00,405396,6.0,1
2,15:43:54,15:43:54,402048,6.0,1
3,15:45:07,15:45:07,402049,7.0,1
4,15:48:30,15:48:30,401832,7.0,1
5,15:49:39,15:49:39,405390,7.0,1
6,15:52:01,15:52:01,404264,4.0,1
7,15:53:43,15:53:43,402054,9.0,1
8,15:54:49,15:54:49,402055,9.0,1
9,15:55:51,15:55:51,402056,4.0,1
10,15:57:00,15:57:00,402057,3.0,1
11,15:58:36,15:58:36,401589,12.0,2
12,16:00:00,16:00:00,403307,20.0,2
13,16:01:12,16:01:12,403306,20.0,2
14,16:02:26,16:02:26,403305,27.0,2
15,16:04:19,16:04:19,403304,27.0,2
16,16:05:18,16:05:18,403303,27.0,2
17,16:07:03,16:07:03,402067,25.0,2
18,16:09:00,16:09:00,401202,25.0,2
19,16:11:17,16:11:17,403319,23.0,2
20,16:12:38,16:12:38,403318,3.0,2
21,16:14:00,16:14:00,401206,22.0,2
22,16:16:27,16:16:27,404287,22.0,2
23,16:17:44,16:17:44,401208,22.0,2
24,16:19:22,16:19:22,401209,21.0,2
25,16:21:00,16:21:00,401210,21.0,2
26,16:21:45,16:21:45,402870,12.0,1
27,16:26:00,16:26:00,903282,8.0,1
28,16:27:55,16:27:55,405386,8.0,1
29,16:28:32,16:28:32,903298,6.0,1
30,16:34:47,16:34:47,403397,1.0,1
31,16:36:00,16:36:00,803108,1.0,1
