stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:40:00,23:40:00,404362,2.0,1
2,23:40:51,23:40:51,403791,5.0,1
3,23:42:00,23:42:00,402653,5.0,1
4,23:43:04,23:43:04,402723,7.0,1
5,23:44:23,23:44:23,405416,10.0,1
6,23:45:00,23:45:00,402657,6.0,1
7,23:46:23,23:46:23,402658,7.0,1
8,23:47:44,23:47:44,402659,12.0,1
9,23:49:15,23:49:15,402660,13.0,1
10,23:50:00,23:50:00,402661,6.0,1
11,23:51:25,23:51:25,402662,14.0,1
12,23:52:39,23:52:39,403671,14.0,2
13,23:54:00,23:54:00,403672,18.0,2
14,23:54:38,23:54:38,403673,2.0,2
15,23:55:31,23:55:31,403674,22.0,2
16,24:00:00,24:00:00,101014,21.0,2
17,24:01:06,24:01:06,101015,21.0,2
18,24:02:42,24:02:42,101017,20.0,2
19,24:03:30,24:03:30,101018,19.0,2
20,24:05:00,24:05:00,103708,19.0,2
