stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,401933,3.0,1
2,19:22:00,19:22:00,401934,9.0,1
3,19:23:05,19:23:05,401935,11.0,1
4,19:25:17,19:25:17,401936,13.0,2
5,19:27:00,19:27:00,401937,20.0,2
6,19:29:00,19:29:00,803180,14.0,1
7,19:31:06,19:31:06,400041,14.0,1
8,19:32:57,19:32:57,400042,12.0,1
9,19:33:59,19:33:59,400043,14.0,1
10,19:34:45,19:34:45,400044,14.0,1
11,19:36:00,19:36:00,400045,15.0,1
12,19:37:27,19:37:27,404076,15.0,1
13,19:38:04,19:38:04,404077,10.0,1
14,19:38:55,19:38:55,401950,5.0,1
15,19:39:49,19:39:49,401951,1.0,1
16,19:41:00,19:41:00,803066,1.0,1
