stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:20:00,20:20:00,403487,3.0,1
2,20:20:53,20:20:53,403488,3.0,1
3,20:22:36,20:22:36,403489,9.0,1
4,20:23:29,20:23:29,403491,9.0,1
5,20:24:00,20:24:00,403573,8.0,2
6,20:24:53,20:24:53,403492,19.0,2
7,20:28:19,20:28:19,403494,15.0,1
8,20:29:00,20:29:00,404994,16.0,2
9,20:30:37,20:30:37,403495,19.0,2
10,20:33:00,20:33:00,403497,15.0,1
11,20:33:48,20:33:48,403993,7.0,1
12,20:34:37,20:34:37,403994,13.0,1
13,20:36:03,20:36:03,403995,5.0,1
14,20:37:00,20:37:00,403996,5.0,1
