stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,405308,2.0,1
2,23:02:08,23:02:08,404865,2.0,1
3,23:02:59,23:02:59,405086,2.0,1
4,23:03:57,23:03:57,400853,3.0,1
5,23:05:00,23:05:00,405237,4.0,1
6,23:06:03,23:06:03,403606,3.0,1
7,23:07:00,23:07:00,402269,5.0,1
8,23:07:43,23:07:43,401344,8.0,1
9,23:08:17,23:08:17,401345,8.0,1
10,23:12:20,23:12:20,403494,6.0,1
11,23:13:00,23:13:00,404994,9.0,1
12,23:13:35,23:13:35,405489,9.0,1
13,23:14:23,23:14:23,400029,7.0,1
14,23:15:38,23:15:38,402290,7.0,1
15,23:17:00,23:17:00,402292,7.0,1
16,23:17:41,23:17:41,402293,4.0,1
17,23:18:26,23:18:26,405365,5.0,1
18,23:19:21,23:19:21,402295,4.0,1
19,23:20:00,23:20:00,803058,4.0,1
