stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:05:00,20:05:00,400087,4.0,1
2,20:05:39,20:05:39,400088,4.0,1
3,20:07:07,20:07:07,400089,4.0,1
4,20:08:28,20:08:28,404339,10.0,1
5,20:09:21,20:09:21,404338,10.0,1
6,20:10:18,20:10:18,401069,10.0,1
7,20:11:32,20:11:32,401070,10.0,1
8,20:12:54,20:12:54,404337,10.0,1
9,20:13:47,20:13:47,404336,9.0,1
10,20:15:00,20:15:00,803165,6.0,1
11,20:15:56,20:15:56,401074,6.0,1
12,20:17:12,20:17:12,404978,5.0,1
13,20:18:31,20:18:31,401988,6.0,1
14,20:19:46,20:19:46,401989,6.0,1
15,20:20:54,20:20:54,401990,6.0,1
16,20:21:20,20:21:20,401991,6.0,1
17,20:22:34,20:22:34,403416,6.0,1
18,20:23:12,20:23:12,402809,6.0,1
19,20:24:55,20:24:55,402811,6.0,1
20,20:26:39,20:26:39,403417,6.0,1
21,20:27:30,20:27:30,401973,1.0,1
22,20:28:18,20:28:18,401974,1.0,1
23,20:29:00,20:29:00,402816,1.0,1
24,20:30:28,20:30:28,403749,1.0,1
25,20:33:00,20:33:00,403418,1.0,1
26,20:33:37,20:33:37,402819,1.0,1
27,20:34:27,20:34:27,404947,1.0,1
28,20:35:28,20:35:28,405066,1.0,1
29,20:36:29,20:36:29,403419,1.0,1
30,20:37:40,20:37:40,404321,1.0,1
31,20:38:59,20:38:59,402826,1.0,1
32,20:39:52,20:39:52,404854,1.0,1
33,20:40:56,20:40:56,402829,1.0,1
34,20:41:32,20:41:32,403421,1.0,1
35,20:42:25,20:42:25,402831,1.0,1
36,20:43:00,20:43:00,403422,1.0,1
37,20:44:47,20:44:47,803158,1.0,1
38,20:45:47,20:45:47,402835,1.0,1
39,20:47:00,20:47:00,404171,1.0,1
40,20:48:25,20:48:25,402838,1.0,1
41,20:50:11,20:50:11,803163,1.0,1
42,20:50:55,20:50:55,403424,1.0,1
43,20:52:39,20:52:39,402842,1.0,1
44,20:55:00,20:55:00,403425,1.0,1
45,20:55:42,20:55:42,402845,1.0,1
46,20:56:45,20:56:45,405530,1.0,1
47,20:57:58,20:57:58,403821,1.0,1
48,20:59:21,20:59:21,403822,1.0,1
49,21:00:27,21:00:27,402851,1.0,1
50,21:01:16,21:01:16,402852,1.0,1
51,21:02:01,21:02:01,405272,1.0,1
52,21:03:00,21:03:00,402854,1.0,1
53,21:04:51,21:04:51,403772,1.0,1
54,21:06:20,21:06:20,402856,1.0,1
55,21:07:54,21:07:54,404106,1.0,1
56,21:09:30,21:09:30,402858,1.0,1
57,21:11:00,21:11:00,903148,1.0,1
