stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,403380,6.0,2
2,9:19:09,9:19:09,401624,21.0,2
3,9:21:01,9:21:01,401625,21.0,3
4,9:22:45,9:22:45,401626,33.0,3
5,9:25:19,9:25:19,403443,40.0,3
6,9:27:02,9:27:02,402039,28.0,4
7,9:29:01,9:29:01,401633,49.0,4
8,9:30:26,9:30:26,401182,32.0,3
9,9:31:56,9:31:56,401183,34.0,3
10,9:32:57,9:32:57,404029,34.0,3
11,9:35:03,9:35:03,403870,34.0,3
12,9:36:38,9:36:38,403871,41.0,3
13,9:38:00,9:38:00,403906,22.0,2
14,9:39:23,9:39:23,403893,23.0,2
15,9:40:25,9:40:25,403894,18.0,2
16,9:42:21,9:42:21,403895,11.0,1
17,9:43:53,9:43:53,403896,14.0,1
18,9:45:32,9:45:32,403897,6.0,1
19,9:47:00,9:47:00,405265,9.0,1
20,9:47:57,9:47:57,405152,8.0,1
21,9:49:23,9:49:23,405157,8.0,1
22,9:50:00,9:50:00,903237,8.0,1
