stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:07:00,10:07:00,403846,6.0,1
2,10:08:27,10:08:27,404871,6.0,1
3,10:09:44,10:09:44,404049,6.0,1
4,10:11:00,10:11:00,405588,11.0,1
5,10:12:26,10:12:26,403981,7.0,1
6,10:13:58,10:13:58,401248,9.0,1
7,10:15:30,10:15:30,404024,9.0,1
8,10:16:31,10:16:31,401250,11.0,1
9,10:17:32,10:17:32,404134,4.0,1
10,10:18:21,10:18:21,401252,6.0,1
11,10:19:45,10:19:45,401253,6.0,1
12,10:21:00,10:21:00,401254,1.0,1
13,10:21:59,10:21:59,401255,1.0,1
14,10:22:59,10:22:59,401256,2.0,1
15,10:24:02,10:24:02,401257,1.0,1
16,10:25:03,10:25:03,401258,9.0,1
17,10:26:25,10:26:25,401259,11.0,1
18,10:28:20,10:28:20,401261,3.0,1
19,10:29:22,10:29:22,401262,8.0,1
20,10:30:25,10:30:25,401263,8.0,1
21,10:31:28,10:31:28,401264,4.0,1
22,10:32:37,10:32:37,401265,6.0,1
23,10:34:16,10:34:16,401267,6.0,1
24,10:35:21,10:35:21,401268,6.0,1
25,10:37:00,10:37:00,401269,11.0,1
26,10:38:27,10:38:27,401270,3.0,1
27,10:39:25,10:39:25,401271,11.0,1
28,10:40:53,10:40:53,401272,12.0,1
29,10:42:00,10:42:00,405182,12.0,1
30,10:43:02,10:43:02,401274,15.0,1
31,10:43:51,10:43:51,401275,15.0,1
32,10:44:45,10:44:45,401276,5.0,1
33,10:45:41,10:45:41,401277,5.0,1
34,10:46:38,10:46:38,403982,5.0,1
35,10:47:59,10:47:59,403832,4.0,1
36,10:49:21,10:49:21,401281,10.0,1
37,10:50:13,10:50:13,401282,3.0,1
38,10:51:12,10:51:12,403826,11.0,1
39,10:52:30,10:52:30,404825,11.0,1
40,10:53:07,10:53:07,404325,4.0,1
41,10:54:48,10:54:48,401286,8.0,1
42,10:55:38,10:55:38,401287,8.0,1
43,10:57:00,10:57:00,401288,8.0,1
