stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,803055,54.0,4
2,17:08:37,17:08:37,402160,54.0,4
3,17:09:41,17:09:41,402161,54.0,4
4,17:10:24,17:10:24,402162,26.0,2
5,17:11:05,17:11:05,402163,27.0,2
6,17:12:00,17:12:00,402164,27.0,2
7,17:14:17,17:14:17,402165,27.0,5
8,17:16:20,17:16:20,402166,74.0,5
9,17:19:00,17:19:00,402167,35.0,3
10,17:21:38,17:21:38,403760,20.0,2
11,17:25:27,17:25:27,402169,20.0,2
12,17:29:00,17:29:00,402171,5.0,2
13,17:30:50,17:30:50,402172,19.0,2
14,17:34:25,17:34:25,402173,5.0,1
15,17:36:13,17:36:13,402174,5.0,1
16,17:38:00,17:38:00,402175,5.0,1
17,17:39:00,17:39:00,803151,5.0,1
