stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:44:00,16:44:00,405067,3.0,1
2,16:45:36,16:45:36,400903,3.0,1
3,16:47:21,16:47:21,405256,3.0,1
4,16:48:48,16:48:48,400070,5.0,1
5,16:50:21,16:50:21,400071,5.0,1
6,16:52:00,16:52:00,404108,5.0,2
7,16:53:49,16:53:49,405279,17.0,2
8,16:54:30,16:54:30,400910,17.0,2
9,16:56:04,16:56:04,405024,17.0,2
10,16:58:15,16:58:15,400913,17.0,2
11,16:59:27,16:59:27,403847,17.0,2
12,17:01:00,17:01:00,405635,20.0,2
13,17:01:56,17:01:56,400916,20.0,2
14,17:02:57,17:02:57,400917,20.0,2
15,17:03:50,17:03:50,404132,20.0,2
16,17:05:00,17:05:00,400919,24.0,2
17,17:06:58,17:06:58,400722,24.0,2
18,17:09:00,17:09:00,400723,20.0,2
19,17:10:46,17:10:46,400724,27.0,2
20,17:12:00,17:12:00,400725,15.0,2
21,17:14:21,17:14:21,400726,19.0,2
22,17:16:13,17:16:13,404991,4.0,2
23,17:18:15,17:18:15,403914,23.0,2
24,17:20:36,17:20:36,400929,22.0,2
25,17:23:31,17:23:31,400731,20.0,2
26,17:25:06,17:25:06,400732,3.0,1
27,17:27:00,17:27:00,403769,6.0,1
28,17:28:47,17:28:47,400933,14.0,1
29,17:31:00,17:31:00,404039,14.0,1
30,17:32:33,17:32:33,404040,14.0,1
31,17:33:54,17:33:54,400936,11.0,1
32,17:35:00,17:35:00,803081,11.0,1
