stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:42:00,20:42:00,903341,6.0,1
2,20:44:53,20:44:53,404008,6.0,1
3,20:45:37,20:45:37,402764,6.0,1
4,20:46:38,20:46:38,405186,6.0,1
5,20:47:17,20:47:17,402766,6.0,1
6,20:48:07,20:48:07,402767,6.0,1
7,20:49:34,20:49:34,402769,8.0,1
8,20:50:51,20:50:51,405069,9.0,1
9,20:51:57,20:51:57,402772,9.0,1
10,20:52:49,20:52:49,402773,9.0,1
11,20:53:30,20:53:30,402774,9.0,1
12,20:54:43,20:54:43,405070,9.0,1
13,20:56:00,20:56:00,404949,8.0,1
14,20:57:32,20:57:32,402638,16.0,1
15,20:58:31,20:58:31,402639,16.0,1
16,21:00:02,21:00:02,402641,14.0,1
17,21:01:13,21:01:13,402642,14.0,1
18,21:02:01,21:02:01,402643,8.0,1
19,21:03:24,21:03:24,402644,8.0,1
20,21:04:19,21:04:19,402645,7.0,1
21,21:05:39,21:05:39,402646,9.0,1
22,21:06:31,21:06:31,402647,12.0,1
23,21:07:50,21:07:50,405078,14.0,1
24,21:09:39,21:09:39,401458,12.0,1
25,21:10:27,21:10:27,401459,12.0,1
26,21:12:00,21:12:00,402653,16.0,1
27,21:13:06,21:13:06,402723,16.0,1
28,21:14:27,21:14:27,405416,16.0,2
29,21:15:05,21:15:05,402657,17.0,2
30,21:16:43,21:16:43,402658,20.0,2
31,21:18:18,21:18:18,402659,20.0,2
32,21:20:06,21:20:06,402660,20.0,2
33,21:21:00,21:21:00,402661,21.0,2
34,21:21:58,21:21:58,402662,17.0,2
35,21:23:00,21:23:00,404255,17.0,2
36,21:24:02,21:24:02,402805,12.0,1
37,21:25:08,21:25:08,405057,7.0,1
38,21:26:18,21:26:18,403416,7.0,1
39,21:26:52,21:26:52,402809,7.0,1
40,21:28:23,21:28:23,402811,7.0,1
41,21:29:55,21:29:55,403417,4.0,1
42,21:30:41,21:30:41,401973,4.0,1
43,21:31:22,21:31:22,401974,1.0,1
44,21:32:00,21:32:00,402816,4.0,1
45,21:33:28,21:33:28,403749,3.0,1
46,21:36:00,21:36:00,403418,2.0,1
47,21:36:37,21:36:37,402819,3.0,1
48,21:37:27,21:37:27,404947,3.0,1
49,21:38:28,21:38:28,405066,3.0,1
50,21:39:29,21:39:29,403419,5.0,1
51,21:40:40,21:40:40,404321,5.0,1
52,21:41:59,21:41:59,402826,5.0,1
53,21:42:52,21:42:52,404854,5.0,1
54,21:43:56,21:43:56,402829,5.0,1
55,21:44:32,21:44:32,403421,7.0,1
56,21:45:25,21:45:25,402831,7.0,1
57,21:46:00,21:46:00,403422,7.0,1
58,21:47:46,21:47:46,405406,4.0,1
59,21:48:47,21:48:47,402835,4.0,1
60,21:50:00,21:50:00,404171,4.0,1
61,21:51:25,21:51:25,402838,3.0,1
62,21:52:53,21:52:53,402839,3.0,1
63,21:53:55,21:53:55,403424,3.0,1
64,21:55:39,21:55:39,402842,3.0,1
65,21:58:00,21:58:00,403425,5.0,1
66,21:58:42,21:58:42,402845,5.0,1
67,21:59:45,21:59:45,405530,4.0,1
68,22:00:58,22:00:58,403821,4.0,1
69,22:02:21,22:02:21,403822,3.0,1
70,22:03:27,22:03:27,402851,1.0,1
71,22:04:16,22:04:16,402852,1.0,1
72,22:05:01,22:05:01,405272,1.0,1
73,22:06:00,22:06:00,402854,1.0,1
74,22:07:51,22:07:51,403772,1.0,1
75,22:09:20,22:09:20,402856,1.0,1
76,22:10:54,22:10:54,404106,1.0,1
77,22:12:30,22:12:30,402858,1.0,1
78,22:14:00,22:14:00,903148,1.0,1
