stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:08:00,4:08:00,403777,3.0,1
2,4:09:00,4:09:00,401946,3.0,1
3,4:09:31,4:09:31,401947,3.0,1
4,4:09:59,4:09:59,401948,3.0,1
5,4:10:29,4:10:29,403436,3.0,1
6,4:11:11,4:11:11,402704,3.0,1
7,4:11:56,4:11:56,402705,3.0,1
8,4:12:41,4:12:41,405181,3.0,1
9,4:13:21,4:13:21,402707,3.0,1
10,4:13:53,4:13:53,450492,3.0,1
11,4:15:00,4:15:00,402502,3.0,1
12,4:15:35,4:15:35,402503,3.0,1
13,4:16:13,4:16:13,402504,3.0,1
14,4:16:48,4:16:48,402505,2.0,1
15,4:17:20,4:17:20,402506,2.0,1
16,4:18:39,4:18:39,402507,2.0,1
17,4:19:42,4:19:42,402508,2.0,1
18,4:20:45,4:20:45,402509,2.0,1
19,4:21:17,4:21:17,402510,2.0,1
20,4:23:00,4:23:00,401444,1.0,1
21,4:23:46,4:23:46,401446,1.0,1
22,4:24:38,4:24:38,401447,1.0,1
23,4:25:17,4:25:17,401448,1.0,1
24,4:26:06,4:26:06,402517,1.0,1
25,4:27:04,4:27:04,402518,1.0,1
26,4:27:50,4:27:50,402519,2.0,1
27,4:28:51,4:28:51,402520,2.0,1
28,4:29:37,4:29:37,402521,2.0,1
29,4:30:46,4:30:46,405103,2.0,1
30,4:32:01,4:32:01,405074,2.0,1
31,4:33:01,4:33:01,402526,2.0,1
32,4:34:06,4:34:06,405073,2.0,1
33,4:35:00,4:35:00,404853,2.0,1
34,4:35:51,4:35:51,405075,2.0,1
35,4:36:41,4:36:41,405076,2.0,1
36,4:37:34,4:37:34,402740,2.0,1
37,4:38:00,4:38:00,402741,1.0,1
38,4:38:46,4:38:46,405077,1.0,1
39,4:39:29,4:39:29,402744,1.0,1
40,4:40:00,4:40:00,402745,1.0,1
41,4:40:32,4:40:32,405185,1.0,1
42,4:41:28,4:41:28,402748,1.0,1
43,4:42:07,4:42:07,402749,1.0,1
44,4:44:00,4:44:00,903340,1.0,1
