stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:38:00,7:38:00,401998,60.0,4
2,7:38:37,7:38:37,405315,60.0,4
3,7:39:00,7:39:00,401999,60.0,4
4,7:40:17,7:40:17,402000,60.0,4
5,7:42:34,7:42:34,402001,60.0,4
6,7:43:49,7:43:49,402002,60.0,4
7,7:45:08,7:45:08,402003,60.0,4
8,7:46:11,7:46:11,402004,60.0,4
9,7:48:00,7:48:00,402005,60.0,4
10,7:48:52,7:48:52,402006,60.0,4
11,7:52:00,7:52:00,404274,59.0,4
12,7:53:48,7:53:48,401078,33.0,3
13,7:55:00,7:55:00,401079,34.0,3
14,7:56:48,7:56:48,400482,34.0,3
15,7:57:52,7:57:52,400483,34.0,3
16,7:59:46,7:59:46,400484,34.0,3
17,8:01:20,8:01:20,403392,14.0,2
18,8:02:39,8:02:39,401084,19.0,2
19,8:03:46,8:03:46,401085,11.0,1
20,8:05:00,8:05:00,402016,11.0,1
21,8:05:41,8:05:41,402017,3.0,1
22,8:06:00,8:06:00,401977,3.0,1
