stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:28:00,8:28:00,403380,27.0,2
2,8:29:09,8:29:09,401624,27.0,3
3,8:31:01,8:31:01,401625,43.0,4
4,8:32:45,8:32:45,401626,57.0,4
5,8:35:19,8:35:19,403443,57.0,4
6,8:37:02,8:37:02,402039,44.0,6
7,8:39:01,8:39:01,401633,87.0,6
8,8:40:26,8:40:26,401182,88.0,6
9,8:41:56,8:41:56,401183,88.0,6
10,8:42:57,8:42:57,404029,58.0,6
11,8:45:03,8:45:03,403870,86.0,6
12,8:46:38,8:46:38,403871,60.0,4
13,8:48:00,8:48:00,403906,60.0,4
14,8:49:23,8:49:23,403893,35.0,3
15,8:50:25,8:50:25,403894,20.0,2
16,8:52:21,8:52:21,403895,17.0,2
17,8:53:53,8:53:53,403896,12.0,1
18,8:55:32,8:55:32,403897,11.0,1
19,8:57:00,8:57:00,405265,11.0,1
20,8:57:57,8:57:57,405152,11.0,1
21,8:59:23,8:59:23,405157,11.0,1
22,9:00:00,9:00:00,903237,11.0,1
