stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,400080,2.0,1
2,12:51:54,12:51:54,400081,2.0,1
3,12:53:25,12:53:25,405523,5.0,1
4,12:55:06,12:55:06,400085,5.0,1
5,12:56:05,12:56:05,400086,1.0,1
6,12:57:00,12:57:00,405527,10.0,1
7,12:59:37,12:59:37,400003,8.0,1
8,13:01:22,13:01:22,404120,13.0,1
9,13:02:50,13:02:50,404936,14.0,1
10,13:05:20,13:05:20,400007,9.0,2
11,13:07:04,13:07:04,403782,17.0,2
12,13:08:17,13:08:17,403316,17.0,2
13,13:12:00,13:12:00,405380,17.0,2
14,13:13:29,13:13:29,400352,12.0,1
15,13:16:40,13:16:40,400190,11.0,2
16,13:18:22,13:18:22,400191,18.0,2
17,13:20:53,13:20:53,403458,18.0,2
18,13:22:24,13:22:24,400018,14.0,2
19,13:24:31,13:24:31,400019,17.0,2
20,13:27:23,13:27:23,400021,14.0,2
21,13:29:30,13:29:30,400022,19.0,2
22,13:31:38,13:31:38,400023,19.0,2
23,13:33:00,13:33:00,400024,17.0,2
24,13:35:06,13:35:06,403837,17.0,2
25,13:36:52,13:36:52,405490,17.0,2
26,13:38:19,13:38:19,404994,17.0,2
27,13:39:19,13:39:19,400028,17.0,2
28,13:40:40,13:40:40,404905,17.0,2
29,13:42:44,13:42:44,400030,20.0,2
30,13:44:05,13:44:05,400031,18.0,2
31,13:46:02,13:46:02,400032,17.0,2
32,13:47:23,13:47:23,400033,17.0,2
33,13:49:37,13:49:37,400034,16.0,2
34,13:52:03,13:52:03,400036,17.0,2
35,13:53:37,13:53:37,400037,17.0,2
36,13:55:22,13:55:22,400038,19.0,2
37,13:56:41,13:56:41,400039,19.0,2
38,13:58:00,13:58:00,404191,14.0,1
39,13:59:14,13:59:14,400041,13.0,1
40,14:00:48,14:00:48,400042,14.0,2
41,14:01:40,14:01:40,400043,21.0,2
42,14:02:19,14:02:19,400044,21.0,2
43,14:03:23,14:03:23,400045,14.0,1
44,14:04:18,14:04:18,400046,14.0,1
45,14:05:20,14:05:20,400047,14.0,1
46,14:06:11,14:06:11,400048,13.0,1
47,14:07:42,14:07:42,405542,12.0,2
48,14:09:00,14:09:00,405543,22.0,2
49,14:10:00,14:10:00,400051,24.0,2
50,14:11:33,14:11:33,403980,24.0,2
51,14:12:33,14:12:33,400053,24.0,2
52,14:13:33,14:13:33,400054,8.0,1
53,14:14:32,14:14:32,400055,8.0,1
54,14:15:32,14:15:32,400056,8.0,1
55,14:17:03,14:17:03,400057,4.0,1
56,14:18:33,14:18:33,403711,4.0,1
57,14:19:32,14:19:32,400059,4.0,1
58,14:20:36,14:20:36,400060,4.0,1
59,14:21:35,14:21:35,400061,4.0,1
60,14:23:23,14:23:23,400062,4.0,1
61,14:24:51,14:24:51,404335,4.0,1
62,14:26:21,14:26:21,400065,4.0,1
63,14:27:28,14:27:28,400066,4.0,1
64,14:28:45,14:28:45,400067,1.0,1
65,14:31:00,14:31:00,803003,1.0,1
