stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:30:00,21:30:00,404990,3.0,1
2,21:30:41,21:30:41,403851,3.0,1
3,21:32:17,21:32:17,400917,3.0,1
4,21:33:05,21:33:05,404132,8.0,1
5,21:34:00,21:34:00,402022,8.0,1
6,21:34:56,21:34:56,402023,4.0,1
7,21:36:00,21:36:00,402024,8.0,1
8,21:36:40,21:36:40,405172,11.0,1
9,21:38:20,21:38:20,402027,11.0,1
10,21:39:11,21:39:11,402028,12.0,1
11,21:39:57,21:39:57,402029,12.0,1
12,21:41:00,21:41:00,401787,12.0,1
13,21:43:12,21:43:12,402032,13.0,1
14,21:44:06,21:44:06,402033,13.0,1
15,21:44:49,21:44:49,402034,10.0,1
16,21:46:00,21:46:00,404100,8.0,1
17,21:47:05,21:47:05,403808,8.0,1
18,21:47:36,21:47:36,401598,7.0,1
19,21:48:00,21:48:00,401599,7.0,1
20,21:49:00,21:49:00,401600,6.0,1
21,21:50:00,21:50:00,803115,6.0,1
