stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:18:00,20:18:00,400080,5.0,1
2,20:18:45,20:18:45,400081,5.0,1
3,20:20:01,20:20:01,405523,5.0,1
4,20:21:25,20:21:25,400085,5.0,1
5,20:22:14,20:22:14,400086,5.0,1
6,20:23:00,20:23:00,405527,6.0,1
7,20:24:45,20:24:45,400003,6.0,1
8,20:25:55,20:25:55,404120,6.0,1
9,20:26:53,20:26:53,404936,4.0,1
10,20:28:33,20:28:33,400007,6.0,1
11,20:29:42,20:29:42,403782,6.0,1
12,20:30:31,20:30:31,403316,6.0,1
13,20:33:00,20:33:00,405380,6.0,1
14,20:34:04,20:34:04,400352,6.0,1
15,20:36:20,20:36:20,400190,6.0,1
16,20:37:33,20:37:33,400191,6.0,1
17,20:39:21,20:39:21,403458,6.0,1
18,20:40:25,20:40:25,400018,9.0,1
19,20:41:57,20:41:57,400019,6.0,1
20,20:43:59,20:43:59,400021,12.0,1
21,20:45:30,20:45:30,400022,11.0,1
22,20:47:02,20:47:02,400023,13.0,1
23,20:48:00,20:48:00,400024,8.0,1
24,20:49:21,20:49:21,403837,8.0,1
25,20:50:28,20:50:28,405490,14.0,1
26,20:51:24,20:51:24,404994,15.0,1
27,20:52:02,20:52:02,400028,11.0,1
28,20:52:54,20:52:54,404905,16.0,1
29,20:54:14,20:54:14,400030,16.0,1
30,20:55:06,20:55:06,400031,11.0,2
31,20:56:20,20:56:20,400032,17.0,2
32,20:57:12,20:57:12,400033,17.0,2
33,20:58:38,20:58:38,400034,14.0,1
34,21:00:11,21:00:11,400036,10.0,1
35,21:01:12,21:01:12,400037,10.0,1
36,21:02:19,21:02:19,400038,4.0,1
37,21:03:09,21:03:09,400039,7.0,1
38,21:04:00,21:04:00,404191,10.0,1
39,21:04:47,21:04:47,400041,11.0,1
40,21:05:47,21:05:47,400042,6.0,1
41,21:06:20,21:06:20,400043,4.0,1
42,21:06:45,21:06:45,400044,4.0,1
43,21:07:25,21:07:25,400045,13.0,1
44,21:08:00,21:08:00,400046,10.0,1
45,21:08:40,21:08:40,400047,15.0,1
46,21:09:13,21:09:13,400048,15.0,1
47,21:10:10,21:10:10,405542,11.0,1
48,21:11:00,21:11:00,405543,9.0,1
49,21:11:51,21:11:51,400051,14.0,1
50,21:13:12,21:13:12,403980,14.0,1
51,21:14:04,21:14:04,400053,15.0,1
52,21:14:56,21:14:56,400054,3.0,2
53,21:15:46,21:15:46,400055,17.0,2
54,21:16:38,21:16:38,400056,12.0,1
55,21:17:57,21:17:57,400057,6.0,1
56,21:19:15,21:19:15,403711,5.0,1
57,21:20:06,21:20:06,400059,6.0,1
58,21:21:01,21:21:01,400060,6.0,1
59,21:21:52,21:21:52,400061,3.0,1
60,21:23:26,21:23:26,400062,2.0,1
61,21:24:42,21:24:42,404335,2.0,1
62,21:25:59,21:25:59,400065,1.0,1
63,21:26:57,21:26:57,400066,1.0,1
64,21:28:03,21:28:03,400067,1.0,1
65,21:30:00,21:30:00,803003,1.0,1
