stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:56:00,11:56:00,903147,1.0,1
2,11:56:50,11:56:50,405155,1.0,1
3,11:57:59,11:57:59,403526,1.0,1
4,11:59:46,11:59:46,403913,1.0,1
5,12:01:23,12:01:23,402670,2.0,1
6,12:03:05,12:03:05,405061,11.0,1
7,12:05:00,12:05:00,403855,11.0,1
8,12:06:41,12:06:41,402673,11.0,1
9,12:08:44,12:08:44,402674,11.0,1
10,12:09:39,12:09:39,402634,1.0,1
11,12:11:20,12:11:20,403427,13.0,1
12,12:14:30,12:14:30,402677,13.0,1
13,12:15:50,12:15:50,402678,11.0,2
14,12:18:00,12:18:00,402679,22.0,2
15,12:19:34,12:19:34,402680,17.0,2
16,12:21:44,12:21:44,402681,22.0,2
17,12:23:14,12:23:14,402682,22.0,2
18,12:25:56,12:25:56,405488,16.0,2
19,12:28:45,12:28:45,405480,28.0,2
20,12:31:38,12:31:38,403545,32.0,2
21,12:33:31,12:33:31,450051,15.0,1
22,12:35:15,12:35:15,402687,11.0,1
23,12:37:00,12:37:00,402688,8.0,1
24,12:38:02,12:38:02,402689,10.0,2
25,12:40:03,12:40:03,403432,27.0,2
26,12:41:51,12:41:51,402691,27.0,2
27,12:43:14,12:43:14,402692,19.0,2
28,12:44:39,12:44:39,403433,23.0,2
29,12:46:40,12:46:40,402694,20.0,2
30,12:48:35,12:48:35,403434,24.0,2
31,12:50:38,12:50:38,402696,24.0,2
32,12:52:27,12:52:27,402697,11.0,1
33,12:53:43,12:53:43,403765,15.0,1
34,12:56:00,12:56:00,403777,16.0,2
35,12:59:00,12:59:00,401946,17.0,2
36,13:00:17,13:00:17,401947,17.0,2
37,13:01:28,13:01:28,401948,17.0,2
38,13:02:45,13:02:45,403436,17.0,2
39,13:04:30,13:04:30,402704,17.0,2
40,13:06:24,13:06:24,402705,17.0,2
41,13:08:44,13:08:44,405135,29.0,2
42,13:09:29,13:09:29,402003,20.0,2
43,13:10:27,13:10:27,402004,28.0,2
44,13:12:08,13:12:08,402005,27.0,2
45,13:12:53,13:12:53,402006,27.0,2
46,13:15:38,13:15:38,404341,27.0,2
47,13:17:22,13:17:22,401047,27.0,2
48,13:19:09,13:19:09,404333,27.0,2
49,13:21:00,13:21:00,404334,16.0,1
50,13:21:57,13:21:57,401051,16.0,1
51,13:22:50,13:22:50,401052,16.0,1
52,13:24:08,13:24:08,405014,16.0,1
53,13:25:08,13:25:08,401055,16.0,1
54,13:26:25,13:26:25,401056,16.0,1
55,13:27:16,13:27:16,400062,16.0,1
56,13:28:34,13:28:34,404335,16.0,1
57,13:29:54,13:29:54,400065,16.0,1
58,13:30:53,13:30:53,400066,16.0,1
59,13:32:02,13:32:02,400067,16.0,1
60,13:34:00,13:34:00,803024,16.0,1
