stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,903281,17.0,2
2,17:31:30,17:31:30,404851,17.0,2
3,17:33:43,17:33:43,402753,17.0,2
4,17:35:28,17:35:28,405269,17.0,2
5,17:36:44,17:36:44,402755,25.0,2
6,17:38:25,17:38:25,402757,24.0,2
7,17:41:06,17:41:06,402760,24.0,2
8,17:42:09,17:42:09,405130,24.0,2
9,17:43:29,17:43:29,402762,24.0,2
10,17:45:00,17:45:00,402666,5.0,1
11,17:46:35,17:46:35,405155,9.0,1
12,17:47:38,17:47:38,403526,9.0,3
13,17:49:15,17:49:15,403913,35.0,3
14,17:50:43,17:50:43,402670,35.0,3
15,17:52:15,17:52:15,405061,35.0,3
16,17:54:00,17:54:00,403855,35.0,3
17,17:55:41,17:55:41,402673,30.0,2
18,17:57:44,17:57:44,402674,30.0,2
19,17:58:39,17:58:39,402634,28.0,2
20,18:00:20,18:00:20,403427,28.0,2
21,18:03:30,18:03:30,402677,28.0,2
22,18:04:50,18:04:50,402678,28.0,2
23,18:07:00,18:07:00,402679,15.0,4
24,18:08:39,18:08:39,402680,49.0,4
25,18:10:56,18:10:56,402681,49.0,4
26,18:12:31,18:12:31,402682,18.0,3
27,18:15:21,18:15:21,405488,48.0,3
28,18:18:19,18:18:19,405480,16.0,3
29,18:21:21,18:21:21,403545,37.0,3
30,18:23:20,18:23:20,450051,37.0,3
31,18:25:09,18:25:09,402687,37.0,3
32,18:27:00,18:27:00,402688,37.0,3
33,18:28:06,18:28:06,402689,30.0,2
34,18:30:12,18:30:12,403432,32.0,2
35,18:32:06,18:32:06,402691,32.0,2
36,18:33:34,18:33:34,402692,19.0,2
37,18:35:04,18:35:04,403433,30.0,2
38,18:37:10,18:37:10,402694,28.0,3
39,18:39:12,18:39:12,403434,37.0,3
40,18:41:21,18:41:21,402696,37.0,3
41,18:43:15,18:43:15,402697,20.0,3
42,18:44:36,18:44:36,403765,34.0,3
43,18:47:00,18:47:00,403777,32.0,2
44,18:49:00,18:49:00,401946,30.0,2
45,18:50:00,18:50:00,401947,30.0,2
46,18:50:56,18:50:56,401948,26.0,2
47,18:51:56,18:51:56,403436,27.0,2
48,18:53:19,18:53:19,402704,27.0,2
49,18:54:48,18:54:48,402705,26.0,2
50,18:56:17,18:56:17,405181,20.0,2
51,18:57:36,18:57:36,402707,20.0,2
52,18:58:40,18:58:40,450492,13.0,1
53,19:01:00,19:01:00,903042,13.0,1
54,19:03:00,19:03:00,803153,13.0,1
