stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:07:00,20:07:00,405527,9.0,1
2,20:08:45,20:08:45,400003,9.0,1
3,20:09:55,20:09:55,404120,9.0,1
4,20:10:53,20:10:53,404936,9.0,1
5,20:12:33,20:12:33,400007,10.0,1
6,20:13:42,20:13:42,403782,10.0,1
7,20:14:31,20:14:31,403316,10.0,1
8,20:17:00,20:17:00,405380,10.0,1
9,20:18:04,20:18:04,400352,10.0,1
10,20:20:20,20:20:20,400190,10.0,1
11,20:21:33,20:21:33,400191,10.0,1
12,20:23:21,20:23:21,403458,10.0,1
13,20:24:25,20:24:25,400018,9.0,1
14,20:25:57,20:25:57,400019,9.0,1
15,20:27:59,20:27:59,400021,11.0,1
16,20:29:30,20:29:30,400022,11.0,1
17,20:31:02,20:31:02,400023,13.0,1
18,20:32:00,20:32:00,400024,13.0,1
19,20:33:21,20:33:21,403837,15.0,1
20,20:34:28,20:34:28,405490,15.0,1
21,20:35:24,20:35:24,404994,11.0,2
22,20:36:02,20:36:02,400028,17.0,2
23,20:36:54,20:36:54,404905,17.0,2
24,20:38:14,20:38:14,400030,17.0,2
25,20:39:06,20:39:06,400031,17.0,2
26,20:40:20,20:40:20,400032,14.0,2
27,20:41:12,20:41:12,400033,18.0,2
28,20:42:38,20:42:38,400034,20.0,2
29,20:44:11,20:44:11,400036,20.0,2
30,20:45:12,20:45:12,400037,22.0,2
31,20:46:19,20:46:19,400038,24.0,2
32,20:47:09,20:47:09,400039,18.0,2
33,20:48:00,20:48:00,404191,18.0,2
34,20:48:47,20:48:47,400041,21.0,2
35,20:49:46,20:49:46,400042,21.0,2
36,20:50:20,20:50:20,400043,8.0,2
37,20:50:45,20:50:45,400044,21.0,2
38,20:51:25,20:51:25,400045,21.0,2
39,20:52:00,20:52:00,400046,8.0,2
40,20:53:00,20:53:00,404856,22.0,2
41,20:54:00,20:54:00,403267,20.0,2
42,20:55:26,20:55:26,400224,12.0,2
43,20:56:52,20:56:52,400225,18.0,2
44,20:58:41,20:58:41,400226,17.0,2
45,21:00:14,21:00:14,400228,1.0,1
46,21:01:47,21:01:47,404963,1.0,2
47,21:02:46,21:02:46,400230,17.0,2
48,21:03:31,21:03:31,400231,17.0,2
49,21:04:49,21:04:49,404283,21.0,2
50,21:05:53,21:05:53,400233,18.0,2
51,21:06:52,21:06:52,400234,15.0,2
52,21:07:52,21:07:52,400235,17.0,2
53,21:08:51,21:08:51,400236,20.0,2
54,21:09:56,21:09:56,400237,20.0,2
55,21:10:56,21:10:56,400227,20.0,2
56,21:11:56,21:11:56,400238,20.0,2
57,21:12:56,21:12:56,400239,18.0,2
58,21:13:55,21:13:55,400240,16.0,1
59,21:15:00,21:15:00,400241,9.0,1
60,21:15:41,21:15:41,400242,9.0,1
61,21:16:20,21:16:20,404129,9.0,1
62,21:17:06,21:17:06,403338,11.0,1
63,21:17:37,21:17:37,404837,11.0,1
64,21:21:04,21:21:04,400248,7.0,1
65,21:22:09,21:22:09,400249,7.0,1
66,21:22:53,21:22:53,400250,4.0,1
67,21:23:31,21:23:31,400251,2.0,1
68,21:24:15,21:24:15,400252,3.0,1
69,21:25:10,21:25:10,403907,3.0,1
70,21:27:00,21:27:00,404876,3.0,1
