stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:55:00,16:55:00,503848,17.0,2
2,16:57:32,16:57:32,904242,17.0,2
3,17:04:24,17:04:24,503853,23.0,2
4,17:06:54,17:06:54,503855,29.0,2
5,17:08:11,17:08:11,504517,29.0,3
6,17:12:50,17:12:50,503870,40.0,3
7,17:15:00,17:15:00,504007,48.0,3
8,17:35:37,17:35:37,405414,46.0,5
9,17:37:05,17:37:05,405419,69.0,5
10,17:37:47,17:37:47,405473,69.0,5
11,17:40:23,17:40:23,405415,69.0,5
12,17:42:40,17:42:40,405426,69.0,5
13,17:45:07,17:45:07,405425,69.0,5
14,17:46:53,17:46:53,803161,13.0,1
15,17:48:17,17:48:17,405234,13.0,1
16,17:49:33,17:49:33,403147,13.0,1
17,17:53:00,17:53:00,402018,13.0,1
