stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:57:00,23:57:00,403443,3.0,1
2,23:57:54,23:57:54,401552,3.0,1
3,23:58:49,23:58:49,401553,3.0,1
4,23:59:31,23:59:31,401554,10.0,1
5,24:00:00,24:00:00,401555,3.0,1
6,24:01:12,24:01:12,401556,10.0,1
7,24:02:32,24:02:32,401557,11.0,1
8,24:03:25,24:03:25,401558,11.0,1
9,24:04:00,24:04:00,401559,1.0,1
10,24:04:58,24:04:58,400176,11.0,1
11,24:06:00,24:06:00,401561,11.0,1
12,24:06:49,24:06:49,401562,1.0,1
13,24:08:00,24:08:00,401563,11.0,1
14,24:08:25,24:08:25,401564,11.0,1
15,24:09:21,24:09:21,401565,11.0,1
16,24:09:50,24:09:50,401566,11.0,1
17,24:10:24,24:10:24,401567,1.0,1
18,24:11:00,24:11:00,401568,11.0,1
19,24:11:25,24:11:25,401569,11.0,1
20,24:11:40,24:11:40,401570,11.0,1
21,24:12:00,24:12:00,903030,11.0,1
