stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,405374,5.0,1
2,20:56:07,20:56:07,404919,2.0,1
3,20:57:23,20:57:23,404872,9.0,1
4,20:58:54,20:58:54,404846,7.0,1
5,21:00:14,21:00:14,401239,9.0,1
6,21:02:00,21:02:00,405393,11.0,1
7,21:03:34,21:03:34,903209,11.0,1
8,21:04:33,21:04:33,401016,11.0,1
9,21:06:00,21:06:00,400747,11.0,1
10,21:07:52,21:07:52,403271,11.0,2
11,21:09:45,21:09:45,400750,18.0,2
12,21:12:18,21:12:18,403103,11.0,1
13,21:13:39,21:13:39,403104,16.0,2
14,21:14:49,21:14:49,403105,19.0,2
15,21:16:00,21:16:00,403106,13.0,2
16,21:17:43,21:17:43,403107,25.0,2
17,21:19:06,21:19:06,903299,13.0,2
18,21:20:04,21:20:04,403109,25.0,2
19,21:21:12,21:21:12,403110,17.0,2
20,21:22:52,21:22:52,403111,18.0,2
21,21:24:02,21:24:02,403112,15.0,1
22,21:26:00,21:26:00,405248,15.0,1
23,21:27:29,21:27:29,403114,15.0,1
24,21:28:51,21:28:51,403115,13.0,1
25,21:29:55,21:29:55,403116,13.0,1
26,21:31:00,21:31:00,405394,8.0,1
27,21:32:48,21:32:48,403118,5.0,1
28,21:33:43,21:33:43,403119,7.0,1
29,21:35:16,21:35:16,404260,7.0,1
30,21:36:30,21:36:30,403122,7.0,1
31,21:38:28,21:38:28,404262,4.0,1
32,21:39:49,21:39:49,403125,2.0,1
33,21:41:20,21:41:20,403126,1.0,1
34,21:42:06,21:42:06,403127,2.0,1
35,21:44:48,21:44:48,401444,2.0,1
36,21:46:00,21:46:00,903352,2.0,1
