stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:28:00,16:28:00,404911,1.0,1
2,16:28:53,16:28:53,401036,2.0,2
3,16:30:00,16:30:00,401037,18.0,2
4,16:31:16,16:31:16,401038,18.0,2
5,16:33:06,16:33:06,401039,14.0,2
6,16:34:36,16:34:36,405087,21.0,2
7,16:36:31,16:36:31,405092,24.0,2
8,16:38:21,16:38:21,400394,24.0,2
9,16:40:00,16:40:00,401044,8.0,2
10,16:42:39,16:42:39,401045,25.0,2
11,16:45:00,16:45:00,401988,25.0,2
12,16:47:06,16:47:06,401989,25.0,2
13,16:49:00,16:49:00,401990,25.0,2
14,16:51:29,16:51:29,401992,25.0,2
15,16:53:31,16:53:31,401993,14.0,1
16,16:55:09,16:55:09,401994,14.0,1
17,16:58:00,16:58:00,401727,5.0,1
18,16:58:34,16:58:34,401729,6.0,1
19,16:58:53,16:58:53,401730,5.0,1
20,17:00:00,17:00:00,803059,5.0,1
