stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,404135,1.0,2
2,14:26:19,14:26:19,401305,17.0,2
3,14:27:04,14:27:04,401306,17.0,2
4,14:28:17,14:28:17,401307,17.0,2
5,14:29:16,14:29:16,401308,17.0,2
6,14:31:13,14:31:13,404824,21.0,2
7,14:32:32,14:32:32,401310,21.0,2
8,14:34:17,14:34:17,401311,21.0,2
9,14:35:27,14:35:27,401312,21.0,2
10,14:36:37,14:36:37,401313,21.0,2
11,14:38:29,14:38:29,401314,21.0,2
12,14:39:42,14:39:42,401315,21.0,2
13,14:41:40,14:41:40,401317,21.0,2
14,14:42:33,14:42:33,403276,21.0,2
15,14:44:00,14:44:00,401318,21.0,2
16,14:46:46,14:46:46,405289,21.0,2
17,14:48:08,14:48:08,404245,21.0,2
18,14:50:00,14:50:00,404915,21.0,2
19,14:50:50,14:50:50,405247,21.0,2
20,14:52:12,14:52:12,401324,21.0,2
21,14:54:37,14:54:37,401326,21.0,2
22,14:55:40,14:55:40,401327,21.0,2
23,14:56:55,14:56:55,401328,21.0,2
24,14:58:01,14:58:01,401329,21.0,2
25,14:59:10,14:59:10,401330,21.0,2
26,15:00:39,15:00:39,401331,21.0,2
27,15:02:33,15:02:33,401333,21.0,2
28,15:03:37,15:03:37,401334,21.0,2
29,15:04:44,15:04:44,401335,21.0,2
30,15:05:40,15:05:40,401336,21.0,2
31,15:07:00,15:07:00,401337,21.0,2
32,15:08:09,15:08:09,401338,21.0,2
33,15:09:46,15:09:46,401339,21.0,2
34,15:10:59,15:10:59,404136,21.0,2
35,15:12:06,15:12:06,401341,21.0,2
36,15:13:50,15:13:50,401342,15.0,1
37,15:15:03,15:15:03,401343,15.0,1
38,15:16:14,15:16:14,401344,15.0,1
39,15:17:22,15:17:22,401345,15.0,1
40,15:18:29,15:18:29,404987,13.0,1
41,15:19:36,15:19:36,404988,13.0,1
42,15:22:00,15:22:00,401348,13.0,1
43,15:22:35,15:22:35,400860,12.0,1
44,15:23:20,15:23:20,400861,12.0,1
45,15:24:00,15:24:00,405376,12.0,1
