stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:23:00,17:23:00,404058,20.0,2
2,17:25:38,17:25:38,401412,20.0,2
3,17:27:14,17:27:14,403992,20.0,2
4,17:29:42,17:29:42,403984,25.0,2
5,17:32:00,17:32:00,403562,25.0,2
6,17:33:47,17:33:47,403736,25.0,2
7,17:36:27,17:36:27,403621,7.0,2
8,17:37:49,17:37:49,405529,22.0,2
9,17:40:00,17:40:00,403620,28.0,2
10,17:42:40,17:42:40,402214,28.0,2
11,17:44:17,17:44:17,402215,16.0,2
12,17:45:55,17:45:55,402216,19.0,2
13,17:47:54,17:47:54,402217,19.0,2
14,17:48:44,17:48:44,402218,19.0,2
15,17:50:25,17:50:25,402328,19.0,2
16,17:51:51,17:51:51,404154,19.0,2
17,17:53:58,17:53:58,402330,22.0,2
18,17:56:00,17:56:00,402331,22.0,2
19,17:57:13,17:57:13,403563,22.0,2
20,17:59:09,17:59:09,402334,23.0,2
21,18:00:03,18:00:03,803159,23.0,2
22,18:01:13,18:01:13,402336,23.0,2
23,18:02:46,18:02:46,401877,7.0,1
24,18:04:25,18:04:25,402338,7.0,1
25,18:05:28,18:05:28,402339,7.0,1
26,18:06:41,18:06:41,401909,7.0,1
27,18:07:37,18:07:37,401910,7.0,1
28,18:09:04,18:09:04,403367,7.0,1
29,18:10:32,18:10:32,403383,1.0,1
30,18:12:00,18:12:00,904918,1.0,1
