stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,404911,3.0,1
2,13:18:53,13:18:53,401036,3.0,1
3,13:20:00,13:20:00,401037,2.0,1
4,13:21:09,13:21:09,401038,6.0,2
5,13:22:47,13:22:47,401039,23.0,2
6,13:24:08,13:24:08,405087,23.0,2
7,13:25:52,13:25:52,405092,8.0,2
8,13:27:31,13:27:31,400394,19.0,2
9,13:29:00,13:29:00,401044,19.0,2
10,13:31:07,13:31:07,401045,19.0,2
11,13:33:00,13:33:00,401988,19.0,2
12,13:35:06,13:35:06,401989,19.0,2
13,13:37:00,13:37:00,401990,19.0,2
14,13:39:29,13:39:29,401992,19.0,2
15,13:41:31,13:41:31,401993,19.0,2
16,13:43:09,13:43:09,401994,19.0,2
17,13:46:00,13:46:00,401727,3.0,1
18,13:46:17,13:46:17,401729,3.0,1
19,13:46:26,13:46:26,401730,3.0,1
20,13:47:00,13:47:00,803059,3.0,1
