stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:15:00,4:15:00,450222,1.0,1
2,4:15:53,4:15:53,401507,1.0,1
3,4:17:00,4:17:00,404286,1.0,1
4,4:17:54,4:17:54,401575,1.0,1
5,4:19:05,4:19:05,401294,5.0,1
6,4:20:10,4:20:10,401577,5.0,1
7,4:21:53,4:21:53,404271,5.0,1
8,4:23:00,4:23:00,403556,10.0,1
9,4:23:39,4:23:39,401191,10.0,1
10,4:24:19,4:24:19,401192,10.0,1
11,4:25:01,4:25:01,401193,9.0,1
12,4:25:31,4:25:31,401194,8.0,2
13,4:26:12,4:26:12,401195,23.0,2
14,4:26:55,4:26:55,401587,23.0,2
15,4:27:31,4:27:31,401589,5.0,1
16,4:28:38,4:28:38,401591,5.0,1
17,4:29:42,4:29:42,401595,5.0,1
18,4:30:10,4:30:10,401596,4.0,1
19,4:30:46,4:30:46,403808,4.0,1
20,4:31:32,4:31:32,401599,2.0,1
21,4:32:24,4:32:24,401600,4.0,1
22,4:32:59,4:32:59,403557,4.0,1
23,4:34:00,4:34:00,903088,4.0,1
