stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:56:00,19:56:00,403487,47.0,3
2,19:56:53,19:56:53,403488,47.0,4
3,19:58:36,19:58:36,403489,57.0,4
4,19:59:29,19:59:29,403491,58.0,4
5,20:00:00,20:00:00,403573,58.0,4
6,20:00:53,20:00:53,403492,17.0,4
7,20:04:19,20:04:19,403494,61.0,4
8,20:05:00,20:05:00,404994,60.0,4
9,20:06:37,20:06:37,403495,59.0,4
10,20:09:00,20:09:00,403497,57.0,4
11,20:09:48,20:09:48,403993,50.0,4
12,20:10:37,20:10:37,403994,50.0,4
13,20:12:03,20:12:03,403995,45.0,3
14,20:13:00,20:13:00,403996,45.0,3
