stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,405154,1.0,1
2,18:20:39,18:20:39,405155,5.0,1
3,18:22:56,18:22:56,403913,5.0,1
4,18:27:00,18:27:00,403855,5.0,1
5,18:31:54,18:31:54,450228,5.0,1
6,18:37:00,18:37:00,402679,9.0,1
7,18:40:52,18:40:52,402682,15.0,2
8,18:47:03,18:47:03,403545,19.0,2
9,18:51:00,18:51:00,402688,19.0,2
10,18:53:14,18:53:14,403432,19.0,2
11,18:56:39,18:56:39,403433,18.0,2
12,18:59:32,18:59:32,403434,20.0,2
13,19:05:00,19:05:00,403777,27.0,2
14,19:08:00,19:08:00,401946,27.0,2
15,19:10:28,19:10:28,403436,27.0,2
16,19:14:09,19:14:09,405181,30.0,3
17,19:18:00,19:18:00,402502,35.0,5
18,19:19:09,19:19:09,402503,65.0,5
19,19:20:26,19:20:26,402504,65.0,5
20,19:21:35,19:21:35,402505,65.0,5
21,19:22:39,19:22:39,402506,65.0,5
22,19:25:17,19:25:17,402507,65.0,5
23,19:27:24,19:27:24,402508,63.0,5
24,19:29:30,19:29:30,402509,65.0,5
25,19:30:34,19:30:34,402510,67.0,5
26,19:34:00,19:34:00,401444,71.0,5
27,19:35:05,19:35:05,401446,71.0,5
28,19:36:19,19:36:19,401447,71.0,5
29,19:37:14,19:37:14,401448,71.0,5
30,19:38:24,19:38:24,402517,72.0,5
31,19:39:46,19:39:46,402518,72.0,5
32,19:40:50,19:40:50,402519,75.0,5
33,19:42:18,19:42:18,402520,75.0,5
34,19:43:23,19:43:23,402521,76.0,5
35,19:45:00,19:45:00,405103,78.0,5
36,19:46:47,19:46:47,405074,78.0,5
37,19:48:11,19:48:11,402526,77.0,5
38,19:49:44,19:49:44,405073,76.0,5
39,19:51:00,19:51:00,404853,76.0,5
40,19:52:14,19:52:14,405075,75.0,5
41,19:53:26,19:53:26,405076,75.0,5
42,19:54:42,19:54:42,402740,75.0,5
43,19:55:20,19:55:20,402741,75.0,5
44,19:56:27,19:56:27,405077,75.0,5
45,19:57:28,19:57:28,402744,75.0,5
46,19:58:13,19:58:13,402745,75.0,5
47,19:59:00,19:59:00,405185,75.0,5
48,20:00:20,20:00:20,402748,73.0,5
49,20:01:17,20:01:17,402749,73.0,5
50,20:04:00,20:04:00,903340,73.0,5
