stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,404911,6.0,1
2,13:08:53,13:08:53,401036,12.0,1
3,13:10:00,13:10:00,401037,11.0,2
4,13:11:09,13:11:09,401038,17.0,2
5,13:12:47,13:12:47,401039,21.0,2
6,13:14:08,13:14:08,405087,21.0,2
7,13:15:52,13:15:52,405092,21.0,2
8,13:17:31,13:17:31,400394,30.0,3
9,13:19:00,13:19:00,401044,33.0,3
10,13:21:07,13:21:07,401045,33.0,3
11,13:23:00,13:23:00,401988,32.0,2
12,13:25:06,13:25:06,401989,32.0,2
13,13:27:00,13:27:00,401990,32.0,2
14,13:29:29,13:29:29,401992,32.0,2
15,13:31:31,13:31:31,401993,32.0,2
16,13:33:09,13:33:09,401994,8.0,1
17,13:36:00,13:36:00,401727,5.0,1
18,13:36:17,13:36:17,401729,5.0,1
19,13:36:26,13:36:26,401730,5.0,1
20,13:37:00,13:37:00,803059,5.0,1
