stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,405003,2.0,1
2,20:55:49,20:55:49,401916,2.0,1
3,20:57:55,20:57:55,404859,4.0,1
4,20:59:21,20:59:21,401919,5.0,1
5,21:01:07,21:01:07,401920,10.0,1
6,21:02:21,21:02:21,401921,11.0,1
7,21:03:42,21:03:42,401922,7.0,1
8,21:05:02,21:05:02,401924,14.0,2
9,21:06:00,21:06:00,401925,27.0,2
10,21:08:04,21:08:04,401926,27.0,2
11,21:10:32,21:10:32,401927,22.0,2
12,21:11:29,21:11:29,404308,5.0,1
13,21:12:27,21:12:27,401929,4.0,1
14,21:13:02,21:13:02,803166,4.0,1
15,21:14:00,21:14:00,403518,4.0,1
