stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,400080,8.0,1
2,16:09:03,16:09:03,400081,8.0,1
3,16:10:49,16:10:49,405523,8.0,1
4,16:12:47,16:12:47,400085,10.0,1
5,16:13:56,16:13:56,400086,10.0,1
6,16:15:00,16:15:00,405527,9.0,1
7,16:17:16,16:17:16,400003,7.0,1
8,16:18:47,16:18:47,404120,5.0,1
9,16:20:03,16:20:03,404936,13.0,1
10,16:22:13,16:22:13,400007,13.0,2
11,16:23:43,16:23:43,403782,18.0,2
12,16:24:46,16:24:46,403316,11.0,1
13,16:28:00,16:28:00,405380,13.0,1
14,16:29:34,16:29:34,400352,13.0,1
15,16:32:53,16:32:53,400190,16.0,1
16,16:34:41,16:34:41,400191,16.0,1
17,16:37:18,16:37:18,403458,16.0,1
18,16:38:53,16:38:53,400018,16.0,1
19,16:41:07,16:41:07,400019,15.0,2
20,16:44:06,16:44:06,400021,18.0,2
21,16:46:20,16:46:20,400022,18.0,2
22,16:48:35,16:48:35,400023,22.0,2
23,16:50:00,16:50:00,400024,28.0,2
24,16:51:51,16:51:51,403837,30.0,2
25,16:53:24,16:53:24,405490,30.0,3
26,16:54:40,16:54:40,404994,40.0,3
27,16:55:33,16:55:33,400028,40.0,3
28,16:56:44,16:56:44,404905,32.0,2
29,16:58:34,16:58:34,400030,32.0,2
30,16:59:45,16:59:45,400031,32.0,2
31,17:01:28,17:01:28,400032,32.0,2
32,17:02:39,17:02:39,400033,32.0,2
33,17:04:37,17:04:37,400034,32.0,2
34,17:06:46,17:06:46,400036,23.0,2
35,17:08:09,17:08:09,400037,23.0,2
36,17:09:41,17:09:41,400038,23.0,2
37,17:10:50,17:10:50,400039,19.0,2
38,17:12:00,17:12:00,404191,24.0,2
39,17:13:07,17:13:07,400041,27.0,2
40,17:14:32,17:14:32,400042,30.0,3
41,17:15:20,17:15:20,400043,35.0,3
42,17:15:56,17:15:56,400044,40.0,3
43,17:16:53,17:16:53,400045,40.0,3
44,17:17:43,17:17:43,400046,40.0,3
45,17:18:40,17:18:40,400047,38.0,3
46,17:19:27,17:19:27,400048,38.0,3
47,17:20:49,17:20:49,405542,31.0,2
48,17:22:00,17:22:00,405543,22.0,3
49,17:23:13,17:23:13,400051,42.0,3
50,17:25:07,17:25:07,403980,42.0,3
51,17:26:22,17:26:22,400053,42.0,3
52,17:27:36,17:27:36,400054,13.0,1
53,17:28:47,17:28:47,400055,13.0,1
54,17:30:01,17:30:01,400056,9.0,1
55,17:31:53,17:31:53,400057,10.0,1
56,17:33:43,17:33:43,403711,10.0,1
57,17:34:56,17:34:56,400059,10.0,1
58,17:36:14,17:36:14,400060,10.0,1
59,17:37:27,17:37:27,400061,8.0,1
60,17:39:40,17:39:40,400062,8.0,1
61,17:41:27,17:41:27,404335,3.0,1
62,17:43:17,17:43:17,400065,3.0,1
63,17:44:40,17:44:40,400066,3.0,1
64,17:46:14,17:46:14,400067,3.0,1
65,17:49:00,17:49:00,803003,3.0,1
