stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:32:00,13:32:00,405308,7.0,1
2,13:35:50,13:35:50,404865,7.0,1
3,13:37:22,13:37:22,405086,7.0,1
4,13:39:07,13:39:07,400853,15.0,2
5,13:41:00,13:41:00,405237,19.0,2
6,13:43:38,13:43:38,403606,13.0,2
7,13:46:00,13:46:00,402269,18.0,2
8,13:47:33,13:47:33,401344,18.0,2
9,13:48:47,13:48:47,401345,22.0,2
10,13:57:34,13:57:34,403494,19.0,2
11,13:59:00,13:59:00,404994,21.0,2
12,14:00:01,14:00:01,405489,21.0,2
13,14:01:25,14:01:25,400029,21.0,2
14,14:03:37,14:03:37,402290,17.0,2
15,14:06:00,14:06:00,402292,17.0,2
16,14:06:55,14:06:55,402293,12.0,1
17,14:07:55,14:07:55,405365,9.0,1
18,14:09:08,14:09:08,402295,6.0,1
19,14:10:00,14:10:00,803058,6.0,1
