stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:00:00,16:00:00,403399,3.0,1
2,16:05:06,16:05:06,803147,16.0,1
3,16:06:38,16:06:38,803105,16.0,2
4,16:10:00,16:10:00,903280,18.0,2
5,16:16:00,16:16:00,404857,20.0,2
6,16:17:08,16:17:08,405006,25.0,2
7,16:19:29,16:19:29,401168,26.0,2
8,16:20:31,16:20:31,401169,26.0,3
9,16:23:37,16:23:37,405165,37.0,3
10,16:25:00,16:25:00,403317,37.0,3
11,16:27:00,16:27:00,403732,37.0,3
12,16:31:00,16:31:00,402033,34.0,3
13,16:31:57,16:31:57,402034,25.0,2
14,16:33:34,16:33:34,404100,26.0,2
15,16:35:01,16:35:01,402036,26.0,2
16,16:36:21,16:36:21,402037,26.0,2
17,16:37:45,16:37:45,402038,26.0,2
18,16:39:51,16:39:51,402039,10.0,1
19,16:40:59,16:40:59,401630,10.0,1
20,16:42:00,16:42:00,402041,10.0,1
21,16:43:04,16:43:04,402042,10.0,1
22,16:43:55,16:43:55,402043,10.0,1
23,16:47:02,16:47:02,404099,10.0,1
24,16:49:41,16:49:41,405368,1.0,1
25,16:51:00,16:51:00,401691,1.0,1
