stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:38:00,13:38:00,403560,2.0,1
2,13:38:28,13:38:28,401930,12.0,2
3,13:39:08,13:39:08,401897,25.0,2
4,13:40:35,13:40:35,401898,25.0,2
5,13:42:01,13:42:01,401899,25.0,2
6,13:44:34,13:44:34,401900,25.0,2
7,13:47:00,13:47:00,401901,22.0,2
8,13:49:05,13:49:05,401903,18.0,2
9,13:51:38,13:51:38,401905,20.0,2
10,13:52:47,13:52:47,401906,18.0,2
11,13:54:15,13:54:15,404681,19.0,2
12,13:55:41,13:55:41,401908,19.0,2
13,13:57:35,13:57:35,401909,19.0,2
14,13:58:39,13:58:39,401910,19.0,2
15,14:00:19,14:00:19,403367,2.0,1
16,14:02:00,14:02:00,403383,2.0,1
