stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:34:00,10:34:00,400087,4.0,1
2,10:34:59,10:34:59,400088,11.0,2
3,10:37:17,10:37:17,400089,28.0,2
4,10:39:20,10:39:20,404339,28.0,2
5,10:40:43,10:40:43,404338,28.0,2
6,10:42:11,10:42:11,401069,31.0,3
7,10:44:06,10:44:06,401070,35.0,3
8,10:46:12,10:46:12,404337,21.0,2
9,10:47:33,10:47:33,404336,20.0,2
10,10:49:00,10:49:00,404284,22.0,2
11,10:50:21,10:50:21,401074,22.0,2
12,10:51:48,10:51:48,404978,23.0,2
13,10:53:08,10:53:08,404274,25.0,2
14,10:54:51,10:54:51,401078,19.0,2
15,10:56:00,10:56:00,401079,23.0,2
16,10:57:22,10:57:22,400482,13.0,2
17,10:58:10,10:58:10,400483,23.0,2
18,10:59:36,10:59:36,400484,21.0,2
19,11:00:47,11:00:47,403392,4.0,2
20,11:01:47,11:01:47,401084,25.0,2
21,11:02:38,11:02:38,401085,19.0,2
22,11:04:00,11:04:00,401086,19.0,2
23,11:06:30,11:06:30,401087,20.0,2
24,11:08:18,11:08:18,401088,24.0,2
25,11:10:19,11:10:19,403362,24.0,2
26,11:12:31,11:12:31,401090,27.0,2
27,11:13:56,11:13:56,401091,27.0,2
28,11:16:01,11:16:01,401092,21.0,2
29,11:18:14,11:18:14,401093,23.0,2
30,11:19:40,11:19:40,401094,22.0,2
31,11:22:00,11:22:00,404838,21.0,2
32,11:23:30,11:23:30,401096,20.0,2
33,11:25:07,11:25:07,403372,21.0,2
34,11:26:44,11:26:44,401099,19.0,2
35,11:28:16,11:28:16,401100,15.0,2
36,11:29:30,11:29:30,401101,18.0,2
37,11:31:00,11:31:00,400858,18.0,2
38,11:32:40,11:32:40,400860,18.0,2
39,11:33:44,11:33:44,903233,14.0,1
40,11:34:00,11:34:00,400861,14.0,1
41,11:34:52,11:34:52,403781,15.0,1
42,11:37:01,11:37:01,405291,14.0,1
43,11:38:38,11:38:38,400950,10.0,1
44,11:39:41,11:39:41,405295,15.0,1
45,11:41:00,11:41:00,403797,16.0,1
46,11:44:26,11:44:26,405297,14.0,1
47,11:46:19,11:46:19,450045,14.0,1
48,11:49:07,11:49:07,401359,10.0,1
49,11:51:00,11:51:00,401360,14.0,1
50,11:52:16,11:52:16,401361,14.0,1
51,11:53:35,11:53:35,401363,9.0,1
52,11:54:55,11:54:55,401364,9.0,1
53,11:55:53,11:55:53,404244,12.0,1
54,11:57:10,11:57:10,401366,12.0,1
55,11:58:22,11:58:22,405298,9.0,1
56,11:59:54,11:59:54,401294,4.0,1
57,12:02:00,12:02:00,903325,4.0,1
