stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:30:00,25:30:00,400808,1.0,1
2,25:30:50,25:30:50,400809,1.0,1
3,25:31:31,25:31:31,400810,1.0,1
4,25:32:13,25:32:13,400811,1.0,1
5,25:32:43,25:32:43,400812,1.0,1
6,25:33:56,25:33:56,404918,1.0,1
7,25:34:57,25:34:57,400814,1.0,1
8,25:35:34,25:35:34,400815,1.0,1
9,25:36:14,25:36:14,400816,1.0,1
10,25:37:00,25:37:00,400655,2.0,1
11,25:37:50,25:37:50,400656,2.0,1
12,25:38:43,25:38:43,400657,2.0,1
13,25:39:20,25:39:20,400658,2.0,1
14,25:40:15,25:40:15,400659,2.0,1
15,25:40:38,25:40:38,403483,2.0,1
16,25:41:47,25:41:47,400661,1.0,1
17,25:42:23,25:42:23,400662,1.0,1
18,25:42:59,25:42:59,400663,1.0,1
19,25:44:00,25:44:00,404011,1.0,1
