stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:12:00,13:12:00,405284,5.0,1
2,13:12:40,13:12:40,400088,9.0,1
3,13:14:36,13:14:36,400089,6.0,1
4,13:16:16,13:16:16,400091,7.0,1
5,13:18:25,13:18:25,400092,7.0,1
6,13:19:42,13:19:42,400093,7.0,1
7,13:21:00,13:21:00,400094,7.0,1
8,13:22:20,13:22:20,400095,7.0,1
9,13:23:19,13:23:19,400096,14.0,1
10,13:24:18,13:24:18,400097,14.0,1
11,13:25:47,13:25:47,400098,4.0,1
12,13:27:10,13:27:10,400099,6.0,1
13,13:30:04,13:30:04,404964,6.0,1
14,13:31:02,13:31:02,400102,6.0,1
15,13:32:04,13:32:04,400103,6.0,1
16,13:33:59,13:33:59,400105,6.0,1
17,13:35:00,13:35:00,400107,6.0,1
18,13:36:18,13:36:18,400108,6.0,1
19,13:37:59,13:37:59,400109,6.0,1
20,13:39:33,13:39:33,400110,6.0,1
21,13:41:16,13:41:16,400111,4.0,1
22,13:44:16,13:44:16,404081,4.0,1
23,13:46:20,13:46:20,404168,3.0,1
24,13:47:36,13:47:36,400115,15.0,1
25,13:49:18,13:49:18,400116,15.0,1
26,13:50:50,13:50:50,400117,15.0,1
27,13:53:08,13:53:08,400118,8.0,1
28,13:55:20,13:55:20,400119,15.0,2
29,13:58:40,13:58:40,400120,17.0,2
30,14:00:00,14:00:00,400121,6.0,2
31,14:01:26,14:01:26,400122,23.0,2
32,14:03:01,14:03:01,400123,21.0,2
33,14:06:00,14:06:00,400124,23.0,2
34,14:08:07,14:08:07,400125,25.0,2
35,14:10:36,14:10:36,400126,20.0,2
36,14:12:27,14:12:27,400127,22.0,2
37,14:13:42,14:13:42,400128,22.0,2
38,14:15:15,14:15:15,400512,18.0,2
39,14:18:32,14:18:32,403266,20.0,2
40,14:20:47,14:20:47,400514,22.0,2
41,14:23:06,14:23:06,400515,21.0,2
42,14:25:24,14:25:24,400516,18.0,2
43,14:26:58,14:26:58,405179,18.0,2
44,14:29:00,14:29:00,400518,13.0,1
45,14:30:18,14:30:18,400322,11.0,1
46,14:31:53,14:31:53,400323,11.0,1
47,14:33:35,14:33:35,400324,11.0,1
48,14:34:39,14:34:39,400325,11.0,1
49,14:36:15,14:36:15,404211,11.0,1
50,14:37:19,14:37:19,400327,11.0,1
51,14:39:00,14:39:00,400329,11.0,1
52,14:40:32,14:40:32,400330,5.0,1
53,14:42:02,14:42:02,400331,5.0,1
54,14:43:43,14:43:43,402857,5.0,1
55,14:44:47,14:44:47,400333,5.0,1
56,14:45:51,14:45:51,400334,5.0,1
57,14:46:58,14:46:58,400335,5.0,1
58,14:47:54,14:47:54,400336,5.0,1
59,14:49:10,14:49:10,400337,5.0,1
60,14:50:00,14:50:00,404010,5.0,1
