stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:28:00,18:28:00,402221,13.0,1
2,18:30:00,18:30:00,402222,16.0,2
3,18:32:00,18:32:00,402223,21.0,2
4,18:34:01,18:34:01,402224,24.0,2
5,18:35:25,18:35:25,403617,26.0,2
6,18:38:00,18:38:00,803117,29.0,3
7,18:39:26,18:39:26,402228,33.0,3
8,18:41:43,18:41:43,402229,34.0,3
9,18:43:41,18:43:41,400744,39.0,3
10,18:45:00,18:45:00,400745,31.0,3
11,18:47:21,18:47:21,402233,33.0,3
12,18:49:18,18:49:18,403986,33.0,3
13,18:51:33,18:51:33,405562,20.0,2
14,18:53:06,18:53:06,405353,22.0,2
15,18:54:42,18:54:42,405468,26.0,2
16,18:56:00,18:56:00,403076,21.0,2
17,18:57:20,18:57:20,403608,11.0,2
18,18:58:19,18:58:19,405086,18.0,2
19,18:59:37,18:59:37,400853,5.0,1
20,19:01:00,19:01:00,400854,5.0,1
