stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,403487,4.0,1
2,15:37:53,15:37:53,403488,4.0,1
3,15:39:36,15:39:36,403489,11.0,1
4,15:40:29,15:40:29,403491,11.0,1
5,15:41:00,15:41:00,403573,11.0,1
6,15:42:45,15:42:45,403492,11.0,1
7,15:49:38,15:49:38,403494,11.0,1
8,15:51:00,15:51:00,404994,6.0,1
9,15:53:26,15:53:26,403495,6.0,1
10,15:57:00,15:57:00,403497,4.0,1
11,15:58:12,15:58:12,403993,4.0,1
12,15:59:25,15:59:25,403994,3.0,1
13,16:01:34,16:01:34,403995,5.0,1
14,16:03:00,16:03:00,403996,5.0,1
