stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:10:00,19:10:00,404951,3.0,1
2,19:12:00,19:12:00,403359,12.0,1
3,19:13:23,19:13:23,403216,12.0,2
4,19:14:45,19:14:45,401840,19.0,2
5,19:16:27,19:16:27,401842,16.0,2
6,19:18:05,19:18:05,405375,18.0,2
7,19:20:15,19:20:15,400716,18.0,2
8,19:22:00,19:22:00,401847,18.0,2
9,19:23:16,19:23:16,401848,8.0,1
10,19:24:29,19:24:29,403528,8.0,1
11,19:25:20,19:25:20,403519,6.0,1
12,19:26:53,19:26:53,803079,6.0,1
13,19:27:33,19:27:33,403816,5.0,1
14,19:30:00,19:30:00,803130,5.0,1
