stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:35:00,18:35:00,400087,11.0,1
2,18:35:56,18:35:56,400088,11.0,1
3,18:38:04,18:38:04,400089,16.0,2
4,18:39:59,18:39:59,404339,20.0,2
5,18:41:16,18:41:16,404338,21.0,2
6,18:42:39,18:42:39,401069,23.0,2
7,18:44:25,18:44:25,401070,9.0,1
8,18:46:23,18:46:23,404337,9.0,2
9,18:47:39,18:47:39,404336,21.0,2
10,18:49:00,18:49:00,404284,27.0,2
11,18:50:21,18:50:21,401074,27.0,2
12,18:51:48,18:51:48,404978,23.0,2
13,18:53:08,18:53:08,404274,12.0,2
14,18:54:51,18:54:51,401078,27.0,2
15,18:56:00,18:56:00,401079,10.0,1
16,18:57:11,18:57:11,400482,12.0,2
17,18:57:54,18:57:54,400483,20.0,2
18,18:59:09,18:59:09,400484,19.0,2
19,19:00:11,19:00:11,403392,20.0,2
20,19:01:04,19:01:04,401084,20.0,2
21,19:01:48,19:01:48,401085,21.0,2
22,19:03:00,19:03:00,401086,22.0,2
23,19:04:57,19:04:57,401087,20.0,2
24,19:06:21,19:06:21,401088,19.0,2
25,19:07:54,19:07:54,403362,20.0,2
26,19:09:38,19:09:38,401090,20.0,2
27,19:10:44,19:10:44,401091,24.0,2
28,19:12:21,19:12:21,401092,6.0,2
29,19:14:04,19:14:04,401093,20.0,2
30,19:15:11,19:15:11,401094,20.0,2
31,19:17:00,19:17:00,404838,21.0,2
32,19:18:00,19:18:00,401096,21.0,2
33,19:19:05,19:19:05,403372,18.0,2
34,19:20:10,19:20:10,401099,19.0,2
35,19:21:11,19:21:11,401100,21.0,2
36,19:22:00,19:22:00,401101,21.0,2
37,19:23:00,19:23:00,400858,20.0,2
38,19:24:30,19:24:30,400860,20.0,2
39,19:25:27,19:25:27,903233,17.0,2
40,19:25:42,19:25:42,400861,17.0,2
41,19:26:29,19:26:29,403781,17.0,2
42,19:28:25,19:28:25,405291,12.0,1
43,19:29:52,19:29:52,400950,13.0,1
44,19:30:49,19:30:49,405295,9.0,1
45,19:32:00,19:32:00,403797,9.0,1
46,19:34:45,19:34:45,405297,7.0,1
47,19:36:15,19:36:15,450045,6.0,1
48,19:38:29,19:38:29,401359,4.0,1
49,19:40:00,19:40:00,401360,3.0,1
50,19:41:02,19:41:02,401361,2.0,1
51,19:42:07,19:42:07,401363,2.0,1
52,19:43:12,19:43:12,401364,2.0,1
53,19:44:00,19:44:00,404244,2.0,1
54,19:45:03,19:45:03,401366,13.0,1
55,19:46:02,19:46:02,405298,2.0,1
56,19:47:17,19:47:17,401294,2.0,1
57,19:49:00,19:49:00,903325,2.0,1
