stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,402688,1.0,2
2,17:06:52,17:06:52,403432,22.0,2
3,17:09:42,17:09:42,403433,27.0,2
4,17:12:06,17:12:06,403434,27.0,3
5,17:16:39,17:16:39,403777,36.0,3
6,17:20:29,17:20:29,403436,42.0,3
7,17:24:11,17:24:11,405181,42.0,3
8,17:28:00,17:28:00,403537,31.0,2
9,17:50:39,17:50:39,403439,31.0,2
10,17:51:32,17:51:32,403440,13.0,1
11,17:52:02,17:52:02,404194,11.0,1
12,17:52:51,17:52:51,403670,7.0,1
13,17:54:07,17:54:07,400631,7.0,1
14,17:54:40,17:54:40,400632,7.0,1
15,17:55:15,17:55:15,400633,7.0,1
16,17:55:56,17:55:56,400634,2.0,1
17,17:57:05,17:57:05,400635,2.0,1
18,17:58:00,17:58:00,400636,2.0,1
