stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,403846,4.0,1
2,17:46:49,17:46:49,404871,11.0,1
3,17:48:24,17:48:24,404049,11.0,2
4,17:50:00,17:50:00,405588,19.0,2
5,17:51:43,17:51:43,403981,4.0,2
6,17:53:34,17:53:34,401248,18.0,2
7,17:55:24,17:55:24,404024,16.0,2
8,17:56:37,17:56:37,401250,19.0,2
9,17:57:50,17:57:50,404134,5.0,1
10,17:58:49,17:58:49,401252,9.0,2
11,18:00:30,18:00:30,401253,19.0,2
12,18:02:00,18:02:00,401254,19.0,2
13,18:02:59,18:02:59,401255,19.0,2
14,18:03:59,18:03:59,401256,16.0,2
15,18:05:02,18:05:02,401257,17.0,2
16,18:06:03,18:06:03,401258,17.0,2
17,18:07:25,18:07:25,401259,20.0,2
18,18:09:20,18:09:20,401261,20.0,2
19,18:10:22,18:10:22,401262,20.0,2
20,18:11:25,18:11:25,401263,12.0,1
21,18:12:28,18:12:28,401264,16.0,1
22,18:13:37,18:13:37,401265,16.0,2
23,18:15:16,18:15:16,401267,19.0,2
24,18:16:21,18:16:21,401268,18.0,2
25,18:18:00,18:18:00,401269,8.0,2
26,18:20:02,18:20:02,401270,30.0,2
27,18:21:23,18:21:23,401271,20.0,3
28,18:23:26,18:23:26,401272,44.0,3
29,18:25:00,18:25:00,405182,39.0,3
30,18:26:06,18:26:06,401274,46.0,3
31,18:26:59,18:26:59,401275,46.0,3
32,18:27:56,18:27:56,401276,46.0,3
33,18:28:55,18:28:55,401277,39.0,3
34,18:29:57,18:29:57,403982,48.0,3
35,18:31:23,18:31:23,403832,48.0,3
36,18:32:50,18:32:50,401281,40.0,3
37,18:33:46,18:33:46,401282,36.0,3
38,18:34:49,18:34:49,403826,29.0,2
39,18:36:12,18:36:12,404825,3.0,2
40,18:36:52,18:36:52,404325,17.0,2
41,18:38:39,18:38:39,401286,17.0,2
42,18:39:32,18:39:32,401287,9.0,1
43,18:41:00,18:41:00,401288,9.0,1
