stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:10:00,14:10:00,402221,10.0,1
2,14:12:00,14:12:00,402222,10.0,1
3,14:14:00,14:14:00,402223,10.0,1
4,14:16:01,14:16:01,402224,5.0,1
5,14:17:25,14:17:25,403617,10.0,1
6,14:20:00,14:20:00,803117,10.0,1
7,14:21:38,14:21:38,402228,9.0,2
8,14:24:15,14:24:15,402229,29.0,2
9,14:26:30,14:26:30,400744,29.0,2
10,14:28:00,14:28:00,400745,27.0,2
11,14:31:00,14:31:00,402233,22.0,2
12,14:33:29,14:33:29,403986,17.0,2
13,14:36:20,14:36:20,405562,11.0,2
14,14:38:18,14:38:18,405353,23.0,2
15,14:40:21,14:40:21,405468,12.0,1
16,14:42:00,14:42:00,403076,12.0,1
17,14:43:20,14:43:20,403608,12.0,1
18,14:44:19,14:44:19,405086,12.0,1
19,14:45:37,14:45:37,400853,11.0,1
20,14:47:00,14:47:00,400854,11.0,1
