stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:05:00,15:05:00,404137,31.0,2
2,15:06:50,15:06:50,404927,31.0,2
3,15:08:26,15:08:26,404834,31.0,2
4,15:10:16,15:10:16,402124,30.0,3
5,15:12:05,15:12:05,402125,41.0,3
6,15:13:53,15:13:53,402126,41.0,3
7,15:15:36,15:15:36,402127,41.0,3
8,15:18:00,15:18:00,402128,47.0,3
9,15:19:59,15:19:59,402130,47.0,3
10,15:21:52,15:21:52,402132,47.0,3
11,15:24:02,15:24:02,402134,47.0,3
12,15:25:30,15:25:30,401832,47.0,3
13,15:27:03,15:27:03,401833,10.0,1
14,15:29:18,15:29:18,404264,10.0,1
15,15:31:00,15:31:00,903002,10.0,1
