stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:55:00,14:55:00,405374,12.0,1
2,14:56:07,14:56:07,404919,12.0,1
3,14:57:23,14:57:23,404872,12.0,1
4,14:58:54,14:58:54,404846,12.0,1
5,15:00:14,15:00:14,401239,12.0,1
6,15:02:00,15:02:00,405393,12.0,1
7,15:03:34,15:03:34,903209,12.0,1
8,15:04:33,15:04:33,401016,12.0,1
9,15:06:00,15:06:00,400747,12.0,1
10,15:08:15,15:08:15,403271,12.0,1
11,15:10:30,15:10:30,400750,12.0,1
12,15:13:33,15:13:33,403103,12.0,1
13,15:15:11,15:15:11,403104,12.0,1
14,15:16:34,15:16:34,403105,12.0,1
15,15:18:00,15:18:00,403106,12.0,1
16,15:19:53,15:19:53,403107,12.0,1
17,15:21:25,15:21:25,903299,12.0,1
18,15:22:28,15:22:28,403109,12.0,1
19,15:23:43,15:23:43,403110,12.0,1
20,15:25:34,15:25:34,403111,12.0,1
21,15:26:50,15:26:50,403112,15.0,1
22,15:29:00,15:29:00,405248,15.0,1
23,15:30:46,15:30:46,403114,15.0,1
24,15:32:26,15:32:26,403115,15.0,1
25,15:33:42,15:33:42,403116,14.0,2
26,15:35:00,15:35:00,405394,17.0,2
27,15:37:10,15:37:10,403118,17.0,2
28,15:38:15,15:38:15,403119,17.0,2
29,15:40:07,15:40:07,404260,10.0,1
30,15:41:35,15:41:35,403122,7.0,1
31,15:43:58,15:43:58,404262,9.0,1
32,15:45:34,15:45:34,403125,7.0,1
33,15:47:24,15:47:24,403126,7.0,1
34,15:48:20,15:48:20,403127,5.0,1
35,15:51:33,15:51:33,401444,5.0,1
36,15:53:00,15:53:00,903352,5.0,1
