stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:32:00,9:32:00,405308,7.0,1
2,9:34:59,9:34:59,404865,11.0,1
3,9:36:11,9:36:11,405086,11.0,1
4,9:37:32,9:37:32,400853,7.0,2
5,9:39:00,9:39:00,405237,17.0,2
6,9:41:06,9:41:06,403606,24.0,2
7,9:43:00,9:43:00,402269,20.0,2
8,9:44:18,9:44:18,401344,22.0,2
9,9:45:21,9:45:21,401345,26.0,2
10,9:52:47,9:52:47,403494,26.0,2
11,9:54:00,9:54:00,404994,26.0,2
12,9:54:53,9:54:53,405489,16.0,1
13,9:56:05,9:56:05,400029,15.0,2
14,9:57:57,9:57:57,402290,17.0,2
15,10:00:00,10:00:00,402292,18.0,2
16,10:00:55,10:00:55,402293,14.0,1
17,10:01:55,10:01:55,405365,14.0,1
18,10:03:08,10:03:08,402295,14.0,1
19,10:04:00,10:04:00,803058,14.0,1
