stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,401998,4.0,1
2,16:25:37,16:25:37,405315,3.0,1
3,16:26:00,16:26:00,401999,11.0,2
4,16:27:26,16:27:26,402000,19.0,2
5,16:29:58,16:29:58,402001,19.0,2
6,16:31:21,16:31:21,402002,19.0,2
7,16:32:49,16:32:49,402003,19.0,2
8,16:33:59,16:33:59,402004,17.0,2
9,16:36:00,16:36:00,402005,17.0,2
10,16:36:52,16:36:52,402006,13.0,1
11,16:40:00,16:40:00,404274,13.0,1
12,16:42:24,16:42:24,401078,13.0,1
13,16:44:00,16:44:00,401079,13.0,1
14,16:45:26,16:45:26,400482,13.0,1
15,16:46:18,16:46:18,400483,13.0,1
16,16:47:49,16:47:49,400484,3.0,1
17,16:49:04,16:49:04,403392,12.0,1
18,16:50:07,16:50:07,401084,12.0,1
19,16:51:01,16:51:01,401085,12.0,1
20,16:52:00,16:52:00,402016,12.0,1
21,16:52:41,16:52:41,402017,12.0,1
22,16:53:00,16:53:00,401977,12.0,1
