stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:27:00,16:27:00,803131,22.0,2
2,16:28:29,16:28:29,403191,22.0,2
3,16:30:38,16:30:38,403192,22.0,2
4,16:32:41,16:32:41,401818,27.0,2
5,16:34:29,16:34:29,401819,27.0,2
6,16:36:00,16:36:00,404820,27.0,2
7,16:38:06,16:38:06,401821,27.0,2
8,16:40:10,16:40:10,401822,27.0,2
9,16:42:08,16:42:08,401824,27.0,2
10,16:44:02,16:44:02,401826,27.0,2
11,16:45:00,16:45:00,401827,27.0,2
12,16:46:08,16:46:08,404950,13.0,1
13,16:47:00,16:47:00,903028,13.0,1
