stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:11:00,13:11:00,803195,2.0,1
2,13:12:18,13:12:18,404031,2.0,1
3,13:13:07,13:13:07,404017,1.0,1
4,13:13:55,13:13:55,404018,1.0,1
5,13:15:07,13:15:07,404019,6.0,1
6,13:16:00,13:16:00,403447,6.0,1
7,13:17:39,13:17:39,403786,6.0,1
8,13:21:34,13:21:34,401458,7.0,1
9,13:23:00,13:23:00,401459,7.0,1
10,13:24:40,13:24:40,405079,3.0,1
11,13:26:10,13:26:10,401462,6.0,1
12,13:27:48,13:27:48,401463,6.0,1
13,13:28:48,13:28:48,401464,6.0,1
14,13:29:52,13:29:52,401465,6.0,1
15,13:30:53,13:30:53,401466,6.0,1
16,13:31:55,13:31:55,401467,6.0,1
17,13:33:00,13:33:00,400677,6.0,1
18,13:34:51,13:34:51,401469,6.0,1
19,13:35:49,13:35:49,401470,4.0,1
20,13:37:00,13:37:00,401086,4.0,1
21,13:38:59,13:38:59,401087,4.0,1
22,13:40:25,13:40:25,401088,4.0,1
23,13:42:00,13:42:00,403362,4.0,1
24,13:44:16,13:44:16,401090,4.0,1
25,13:45:43,13:45:43,401091,4.0,1
26,13:47:52,13:47:52,401092,11.0,2
27,13:50:08,13:50:08,401093,18.0,2
28,13:51:36,13:51:36,401094,17.0,2
29,13:54:00,13:54:00,404838,3.0,1
30,13:55:21,13:55:21,401096,4.0,1
31,13:56:48,13:56:48,403372,4.0,1
32,13:58:16,13:58:16,401099,4.0,1
33,13:59:38,13:59:38,401100,4.0,1
34,14:01:00,14:01:00,405283,10.0,1
35,14:02:48,14:02:48,405290,2.0,1
36,14:04:54,14:04:54,404030,9.0,1
37,14:06:06,14:06:06,401489,4.0,1
38,14:07:35,14:07:35,401490,4.0,1
39,14:08:50,14:08:50,401491,7.0,1
40,14:11:11,14:11:11,401492,7.0,1
41,14:12:36,14:12:36,401493,1.0,1
42,14:15:30,14:15:30,401495,1.0,1
43,14:16:33,14:16:33,401496,1.0,1
44,14:18:00,14:18:00,401497,5.0,1
45,14:19:30,14:19:30,405026,10.0,1
46,14:21:55,14:21:55,401500,2.0,1
47,14:22:51,14:22:51,401501,6.0,1
48,14:25:01,14:25:01,401502,5.0,1
49,14:26:11,14:26:11,401503,5.0,1
50,14:27:51,14:27:51,405316,2.0,1
51,14:29:00,14:29:00,404881,5.0,1
52,14:30:33,14:30:33,401506,5.0,1
53,14:31:35,14:31:35,401507,4.0,1
54,14:34:00,14:34:00,401386,4.0,1
55,14:34:26,14:34:26,401387,4.0,1
56,14:35:00,14:35:00,403876,4.0,1
