stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:54:00,13:54:00,404137,4.0,1
2,13:55:50,13:55:50,404927,5.0,2
3,13:57:26,13:57:26,404834,18.0,2
4,13:59:16,13:59:16,402124,16.0,2
5,14:01:05,14:01:05,402125,22.0,2
6,14:02:53,14:02:53,402126,29.0,3
7,14:04:36,14:04:36,402127,39.0,4
8,14:07:00,14:07:00,402128,50.0,4
9,14:08:59,14:08:59,402130,20.0,3
10,14:10:52,14:10:52,402132,33.0,3
11,14:13:02,14:13:02,402134,33.0,3
12,14:14:30,14:14:30,401832,12.0,1
13,14:16:03,14:16:03,401833,14.0,1
14,14:18:18,14:18:18,404264,14.0,1
15,14:20:00,14:20:00,903002,14.0,1
