stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:25:00,8:25:00,401608,15.0,1
2,8:26:54,8:26:54,401575,15.0,1
3,8:28:33,8:28:33,401294,15.0,1
4,8:30:03,8:30:03,401577,15.0,1
5,8:32:26,8:32:26,404271,15.0,1
6,8:34:00,8:34:00,403556,16.0,2
7,8:35:19,8:35:19,401191,19.0,2
8,8:36:39,8:36:39,401192,19.0,2
9,8:38:05,8:38:05,401193,20.0,2
10,8:39:07,8:39:07,401194,26.0,2
11,8:40:55,8:40:55,401610,26.0,2
12,8:43:37,8:43:37,405576,26.0,2
13,8:45:34,8:45:34,405577,19.0,2
14,8:48:40,8:48:40,403318,19.0,2
15,8:50:00,8:50:00,403475,14.0,1
16,8:51:23,8:51:23,401139,11.0,1
17,8:52:29,8:52:29,401140,11.0,1
18,8:53:42,8:53:42,401141,7.0,1
19,8:54:40,8:54:40,401142,4.0,1
20,8:56:00,8:56:00,903025,4.0,1
