stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:27:00,10:27:00,400751,35.0,3
2,10:28:56,10:28:56,403036,36.0,3
3,10:31:26,10:31:26,403037,13.0,3
4,10:33:00,10:33:00,403038,44.0,3
5,10:34:52,10:34:52,404826,10.0,3
6,10:36:35,10:36:35,404036,44.0,4
7,10:38:23,10:38:23,403626,56.0,4
8,10:39:38,10:39:38,402205,64.0,5
9,10:42:22,10:42:22,403992,69.0,5
10,10:44:46,10:44:46,403984,37.0,5
11,10:47:00,10:47:00,403562,67.0,5
12,10:48:36,10:48:36,403736,64.0,4
13,10:51:00,10:51:00,403621,18.0,4
14,10:52:23,10:52:23,405529,64.0,4
15,10:54:36,10:54:36,403620,61.0,4
16,10:57:00,10:57:00,402214,62.0,4
17,10:58:29,10:58:29,402215,56.0,4
18,10:59:59,10:59:59,402216,50.0,4
19,11:01:49,11:01:49,402217,50.0,4
20,11:02:35,11:02:35,402218,41.0,3
21,11:04:25,11:04:25,404037,4.0,1
22,11:06:00,11:06:00,903302,4.0,1
