stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,405054,1.0,1
2,7:42:16,7:42:16,405056,1.0,1
3,7:44:40,7:44:40,404969,1.0,1
4,7:45:37,7:45:37,404976,1.0,1
5,7:46:27,7:46:27,404977,1.0,1
6,7:47:42,7:47:42,404219,1.0,1
7,7:51:00,7:51:00,903280,1.0,1
8,7:51:52,7:51:52,404101,1.0,1
9,7:53:28,7:53:28,402085,4.0,1
10,7:54:20,7:54:20,401670,4.0,1
11,7:56:00,7:56:00,402088,4.0,1
12,7:57:50,7:57:50,402090,4.0,1
13,7:58:49,7:58:49,402091,4.0,1
14,8:00:00,8:00:00,402092,4.0,1
15,8:00:37,8:00:37,402093,4.0,1
16,8:01:38,8:01:38,402094,4.0,1
17,8:02:37,8:02:37,402095,4.0,1
18,8:03:09,8:03:09,402096,4.0,1
19,8:04:06,8:04:06,402097,4.0,1
20,8:04:48,8:04:48,404922,4.0,1
21,8:06:00,8:06:00,903025,4.0,1
