stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:24:00,19:24:00,401497,27.0,2
2,19:24:55,19:24:55,405026,20.0,2
3,19:27:02,19:27:02,401818,21.0,2
4,19:28:06,19:28:06,401819,28.0,3
5,19:29:00,19:29:00,404820,34.0,4
6,19:30:52,19:30:52,401821,49.0,4
7,19:32:43,19:32:43,401822,48.0,3
8,19:34:27,19:34:27,401824,48.0,3
9,19:36:09,19:36:09,401826,37.0,3
10,19:37:00,19:37:00,401827,16.0,1
11,19:39:29,19:39:29,405336,12.0,1
12,19:41:45,19:41:45,401832,7.0,1
13,19:42:54,19:42:54,401833,9.0,1
14,19:44:19,19:44:19,402052,9.0,1
15,19:46:00,19:46:00,903027,9.0,1
