stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:05:00,24:05:00,405527,2.0,1
2,24:06:13,24:06:13,400003,3.0,1
3,24:07:02,24:07:02,404120,4.0,1
4,24:07:43,24:07:43,404936,4.0,1
5,24:08:53,24:08:53,400007,4.0,1
6,24:09:42,24:09:42,403782,1.0,1
7,24:10:16,24:10:16,403316,4.0,1
8,24:12:00,24:12:00,405380,4.0,1
9,24:12:38,24:12:38,400352,6.0,1
10,24:14:00,24:14:00,400190,6.0,1
11,24:14:44,24:14:44,400191,6.0,1
12,24:15:48,24:15:48,403458,4.0,1
13,24:16:27,24:16:27,400018,7.0,1
14,24:17:22,24:17:22,400019,9.0,1
15,24:18:35,24:18:35,400021,12.0,1
16,24:19:30,24:19:30,400022,11.0,1
17,24:20:25,24:20:25,400023,8.0,1
18,24:21:00,24:21:00,400024,15.0,1
19,24:21:40,24:21:40,403837,15.0,1
20,24:22:14,24:22:14,405490,11.0,1
21,24:22:42,24:22:42,404994,15.0,1
22,24:23:01,24:23:01,400028,15.0,1
23,24:23:27,24:23:27,404905,14.0,1
24,24:24:07,24:24:07,400030,11.0,1
25,24:24:33,24:24:33,400031,14.0,1
26,24:25:10,24:25:10,400032,13.0,1
27,24:25:36,24:25:36,400033,13.0,1
28,24:26:19,24:26:19,400034,12.0,1
29,24:27:06,24:27:06,400036,12.0,1
30,24:27:36,24:27:36,400037,12.0,1
31,24:28:09,24:28:09,400038,12.0,1
32,24:28:35,24:28:35,400039,12.0,1
33,24:29:00,24:29:00,404191,10.0,1
34,24:29:34,24:29:34,400041,12.0,1
35,24:30:16,24:30:16,400042,10.0,1
36,24:30:40,24:30:40,400043,12.0,1
37,24:30:58,24:30:58,400044,10.0,1
38,24:31:27,24:31:27,400045,9.0,1
39,24:31:52,24:31:52,400046,10.0,1
40,24:32:20,24:32:20,400047,12.0,1
41,24:32:43,24:32:43,400048,12.0,1
42,24:33:25,24:33:25,405542,7.0,1
43,24:34:00,24:34:00,405543,13.0,1
44,24:34:38,24:34:38,400051,13.0,1
45,24:35:37,24:35:37,403980,6.0,1
46,24:36:16,24:36:16,400053,9.0,1
47,24:36:54,24:36:54,400054,8.0,1
48,24:37:31,24:37:31,400055,10.0,1
49,24:38:09,24:38:09,400056,8.0,1
50,24:39:07,24:39:07,400057,7.0,1
51,24:40:04,24:40:04,403711,2.0,1
52,24:40:42,24:40:42,400059,6.0,1
53,24:41:23,24:41:23,400060,5.0,1
54,24:42:01,24:42:01,400061,4.0,1
55,24:43:09,24:43:09,400062,3.0,1
56,24:44:05,24:44:05,404335,3.0,1
57,24:45:02,24:45:02,400065,3.0,1
58,24:45:45,24:45:45,400066,1.0,1
59,24:46:34,24:46:34,400067,1.0,1
60,24:48:00,24:48:00,803003,1.0,1
