stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:59:00,21:59:00,403487,4.0,1
2,21:59:53,21:59:53,403488,2.0,1
3,22:01:36,22:01:36,403489,7.0,2
4,22:02:29,22:02:29,403491,24.0,2
5,22:03:00,22:03:00,403573,24.0,2
6,22:03:53,22:03:53,403492,24.0,2
7,22:07:19,22:07:19,403494,25.0,2
8,22:08:00,22:08:00,404994,25.0,2
9,22:09:37,22:09:37,403495,21.0,2
10,22:12:00,22:12:00,403497,13.0,1
11,22:12:48,22:12:48,403993,10.0,1
12,22:13:37,22:13:37,403994,8.0,1
13,22:15:03,22:15:03,403995,6.0,1
14,22:16:00,22:16:00,403996,6.0,1
