stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:22:00,12:22:00,405154,3.0,1
2,12:22:44,12:22:44,405155,3.0,1
3,12:25:21,12:25:21,403913,11.0,1
4,12:30:00,12:30:00,403855,12.0,1
5,12:34:54,12:34:54,450228,12.0,1
6,12:40:00,12:40:00,402679,12.0,1
7,12:43:52,12:43:52,402682,12.0,2
8,12:50:03,12:50:03,403545,25.0,2
9,12:54:00,12:54:00,402688,25.0,2
10,12:56:14,12:56:14,403432,24.0,2
11,12:59:39,12:59:39,403433,21.0,2
12,13:02:32,13:02:32,403434,19.0,2
13,13:08:00,13:08:00,403777,23.0,3
14,13:13:00,13:13:00,401946,33.0,3
15,13:15:58,13:15:58,403436,33.0,3
16,13:20:22,13:20:22,405181,36.0,4
17,13:25:00,13:25:00,402502,63.0,4
18,13:26:18,13:26:18,402503,63.0,4
19,13:27:44,13:27:44,402504,63.0,4
20,13:29:02,13:29:02,402505,63.0,4
21,13:30:14,13:30:14,402506,58.0,4
22,13:33:12,13:33:12,402507,62.0,5
23,13:35:35,13:35:35,402508,68.0,5
24,13:37:57,13:37:57,402509,68.0,5
25,13:39:08,13:39:08,402510,56.0,4
26,13:43:00,13:43:00,401444,56.0,4
27,13:44:17,13:44:17,401446,47.0,3
28,13:45:44,13:45:44,401447,47.0,3
29,13:46:48,13:46:48,401448,41.0,3
30,13:48:10,13:48:10,402517,41.0,3
31,13:49:47,13:49:47,402518,41.0,3
32,13:51:03,13:51:03,402519,35.0,3
33,13:52:45,13:52:45,402520,34.0,3
34,13:54:02,13:54:02,402521,30.0,2
35,13:55:56,13:55:56,405103,30.0,2
36,13:58:02,13:58:02,405074,30.0,2
37,13:59:41,13:59:41,402526,30.0,2
38,14:01:31,14:01:31,405073,19.0,2
39,14:03:00,14:03:00,404853,14.0,1
40,14:04:25,14:04:25,405075,14.0,1
41,14:05:49,14:05:49,405076,14.0,1
42,14:07:17,14:07:17,402740,14.0,1
43,14:08:00,14:08:00,402741,14.0,1
44,14:09:17,14:09:17,405077,3.0,1
45,14:10:28,14:10:28,402744,3.0,1
46,14:11:20,14:11:20,402745,3.0,1
47,14:12:14,14:12:14,405185,3.0,1
48,14:13:46,14:13:46,402748,3.0,1
49,14:14:52,14:14:52,402749,3.0,1
50,14:18:00,14:18:00,903340,3.0,1
