stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,402054,6.0,1
2,16:27:19,16:27:19,404099,6.0,1
3,16:28:45,16:28:45,402142,6.0,3
4,16:31:18,16:31:18,402143,43.0,3
5,16:32:58,16:32:58,402144,43.0,3
6,16:34:12,16:34:12,402145,43.0,3
7,16:36:36,16:36:36,404833,38.0,3
8,16:38:07,16:38:07,405231,38.0,3
9,16:41:00,16:41:00,402152,38.0,3
10,16:42:31,16:42:31,402153,38.0,3
11,16:43:51,16:43:51,402154,38.0,3
12,16:45:12,16:45:12,402155,12.0,1
13,16:46:36,16:46:36,403547,15.0,1
14,16:47:43,16:47:43,402157,15.0,1
15,16:48:41,16:48:41,404926,15.0,1
16,16:50:00,16:50:00,404085,15.0,1
