stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:16:00,11:16:00,403560,19.0,2
2,11:16:28,11:16:28,401930,19.0,2
3,11:17:08,11:17:08,401897,19.0,3
4,11:18:35,11:18:35,401898,34.0,3
5,11:20:01,11:20:01,401899,34.0,3
6,11:22:34,11:22:34,401900,34.0,3
7,11:25:00,11:25:00,401901,26.0,2
8,11:27:05,11:27:05,401903,26.0,2
9,11:29:38,11:29:38,401905,23.0,2
10,11:30:47,11:30:47,401906,23.0,2
11,11:32:15,11:32:15,404681,23.0,2
12,11:33:41,11:33:41,401908,8.0,1
13,11:35:35,11:35:35,401909,8.0,1
14,11:36:39,11:36:39,401910,8.0,1
15,11:38:19,11:38:19,403367,5.0,1
16,11:40:00,11:40:00,403383,5.0,1
