stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:24:00,14:24:00,404362,6.0,1
2,14:25:17,14:25:17,403791,6.0,2
3,14:27:00,14:27:00,402653,20.0,2
4,14:28:47,14:28:47,402723,20.0,2
5,14:30:59,14:30:59,405416,30.0,2
6,14:32:00,14:32:00,402657,28.0,3
7,14:34:45,14:34:45,402658,36.0,3
8,14:37:28,14:37:28,402659,36.0,3
9,14:40:30,14:40:30,402660,40.0,3
10,14:42:00,14:42:00,402661,40.0,3
11,14:44:29,14:44:29,402662,38.0,3
12,14:46:39,14:46:39,403671,33.0,3
13,14:49:00,14:49:00,403672,33.0,3
14,14:50:10,14:50:10,403673,29.0,3
15,14:51:47,14:51:47,403674,35.0,3
16,15:00:00,15:00:00,101014,33.0,3
17,15:02:38,15:02:38,101015,33.0,3
18,15:06:29,15:06:29,101017,33.0,3
19,15:08:24,15:08:24,101018,33.0,3
20,15:12:00,15:12:00,103708,33.0,3
