stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:55:00,16:55:00,400080,7.0,1
2,16:56:03,16:56:03,400081,7.0,1
3,16:57:49,16:57:49,405523,7.0,1
4,16:59:47,16:59:47,400085,7.0,1
5,17:00:56,17:00:56,400086,7.0,1
6,17:02:00,17:02:00,405527,7.0,1
7,17:05:30,17:05:30,404120,9.0,1
8,17:10:03,17:10:03,403782,10.0,1
9,17:14:00,17:14:00,405380,12.0,1
10,17:18:13,17:18:13,400190,14.0,2
11,17:23:24,17:23:24,400018,27.0,2
12,17:25:20,17:25:20,400019,27.0,2
13,17:27:55,17:27:55,400021,27.0,3
14,17:33:00,17:33:00,400024,37.0,3
15,17:37:02,17:37:02,400028,34.0,3
16,17:39:14,17:39:14,400030,31.0,2
17,17:42:12,17:42:12,400033,27.0,2
18,17:45:11,17:45:11,400036,18.0,2
19,17:49:00,17:49:00,404191,24.0,2
20,17:51:02,17:51:02,400042,29.0,2
21,17:52:55,17:52:55,400045,29.0,2
22,17:54:20,17:54:20,400047,19.0,2
23,17:54:57,17:54:57,400048,19.0,2
24,17:56:03,17:56:03,405542,19.0,2
25,17:57:00,17:57:00,405543,21.0,2
26,17:58:05,17:58:05,400051,21.0,2
27,17:59:46,17:59:46,403980,21.0,2
28,18:00:53,18:00:53,400053,20.0,2
29,18:01:58,18:01:58,400054,21.0,2
30,18:03:02,18:03:02,400055,18.0,2
31,18:04:07,18:04:07,400056,18.0,2
32,18:05:47,18:05:47,400057,16.0,1
33,18:07:25,18:07:25,403711,16.0,1
34,18:08:30,18:08:30,400059,15.0,1
35,18:09:39,18:09:39,400060,10.0,1
36,18:10:44,18:10:44,400061,8.0,1
37,18:12:42,18:12:42,400062,6.0,1
38,18:14:18,18:14:18,404335,5.0,1
39,18:15:56,18:15:56,400065,5.0,1
40,18:17:09,18:17:09,400066,5.0,1
41,18:18:33,18:18:33,400067,5.0,1
42,18:21:00,18:21:00,803003,5.0,1
